,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
28364,PRESERVED_SPECIMEN,Hasseltiopsis dioica,211603,GBIF,,Manuel Vargas,,13.74,-84.99,Departamento de Zelaya. Cerro El Hormiguero.,1979.0,1,1,1,,WGS84,2020,"Grijalva, Alfredo"
28365,PRESERVED_SPECIMEN,Hasseltiopsis dioica,207231,GBIF,,Manuel Vargas,,10.92,-85.46,"P.N. Guanacaste Cordillera de Guanacaste. Estación Cacao, Cerro Cacao.",1995.0,1,1,1,,WGS84,2020,"Espinoza, Roberto"
28368,PRESERVED_SPECIMEN,Hasseltiopsis dioica,204633,GBIF,,Manuel Vargas,,10.25,-84.68,Arancibia. Rincón. Cabeceras de Río Aranjuez.,1996.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28371,PRESERVED_SPECIMEN,Hasseltiopsis dioica,200925,GBIF,,Manuel Vargas,,10.92,-85.46,P.N. Guanacaste Cordillera de Guanacaste. Estación Cacao. Sendero Mirador. Bosque secundario.,1995.0,1,1,1,,WGS84,2020,"Alfaro, Evelio"
28373,PRESERVED_SPECIMEN,Hasseltiopsis dioica,194432,GBIF,,Manuel Vargas,,10.92,-85.46,"P.N. Guanacaste Cordillera de Guanacaste. Estación Cacao, sendero Pedregal, bosque primario.",1995.0,1,1,1,,WGS84,2020,"Gamboa, Billen"
28374,PRESERVED_SPECIMEN,Hasseltiopsis dioica,190562,GBIF,,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste Estación Cacao.. Bosque primario.,1990.0,1,1,1,,WGS84,2020,Eliden Alcázar
28375,PRESERVED_SPECIMEN,Hasseltiopsis dioica,188574,GBIF,,Manuel Vargas,,10.27,-84.82,R.B. Monteverde Finca Buen Amigo. San Luis.,1993.0,1,1,1,,WGS84,2020,"Fuentes, Zobeida"
28376,PRESERVED_SPECIMEN,Hasseltiopsis dioica,188020,GBIF,,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2020,"Chávez, Carlos"
28377,PRESERVED_SPECIMEN,Hasseltiopsis dioica,187500,GBIF,,Manuel Vargas,,10.3,-84.78,R.B. Monteverde Alrededor de la Torre Rancho Alegre.,1991.0,1,1,1,,WGS84,2020,"Bello, Erick"
28388,PRESERVED_SPECIMEN,Hasseltiopsis dioica,172236,GBIF,,Manuel Vargas,,10.92,-85.47,P.N. Guanacaste Estación Cacao. Bosque primarioy orilla del bosque.,1990.0,1,1,1,,WGS84,2020,"Bello, Erick"
28389,PRESERVED_SPECIMEN,Hasseltiopsis dioica,171386,GBIF,,Manuel Vargas,,10.23,-84.71,R.B. Monteverde Arancibia de Miramar. Leonel Hernández.,1989.0,1,1,1,,WGS84,2020,"Bello, Erick"
28395,PRESERVED_SPECIMEN,Hasseltiopsis dioica,162879,GBIF,,Manuel Vargas,,10.3,-84.8,R.B. Monteverde Pacific slope.,1991.0,1,1,1,,WGS84,2020,"Haber, William"
28401,PRESERVED_SPECIMEN,Hasseltiopsis dioica,153468,GBIF,,Manuel Vargas,,10.91,-85.48,P.N. Guanacaste Estación Cacao. Quebrada Pedregal.,1990.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
28403,PRESERVED_SPECIMEN,Hasseltiopsis dioica,146498,GBIF,,Manuel Vargas,,9.79,-84.46,Z.P. Cerros de Turrubares Sitio Llano Caite.,1990.0,1,1,1,,WGS84,2020,"Jiménez, Quírico"
28406,PRESERVED_SPECIMEN,Hasseltiopsis dioica,139072,GBIF,,Manuel Vargas,,10.03,-84.46,"Remnant cloud forest on high ridges and slopes on Cerro Berlin, ca. 8 km south of San Ramón , Montes de Aguacate.",1987.0,1,1,1,,WGS84,2020,"Burger, William"
28408,PRESERVED_SPECIMEN,Hasseltiopsis dioica,136758,GBIF,,Manuel Vargas,,10.33,-84.83,"R.B. Monteverde Veracruz river valley and ridges south of Monteverde reserve, Pacific slope wet forest.",1986.0,1,1,1,,WGS84,2020,"Haber, William"
28410,PRESERVED_SPECIMEN,Hasseltiopsis dioica,129244,GBIF,,Manuel Vargas,,10.33,-84.83,R.B. Monteverde Pacific slope. Lower montane forest.,1985.0,1,1,1,,WGS84,2020,"Haber, William"
28411,PRESERVED_SPECIMEN,Hasseltiopsis dioica,126329,GBIF,,Manuel Vargas,,9.81,-84.48,Z.P. Cerros de Turrubares,1988.0,1,1,1,,WGS84,2020,"Jiménez, Quírico"
28412,PRESERVED_SPECIMEN,Hasseltiopsis dioica,126316,GBIF,,Manuel Vargas,,9.81,-84.48,Z.P. Cerros de Turrubares,1988.0,1,1,1,,WGS84,2020,"Jiménez, Quírico"
28417,PRESERVED_SPECIMEN,Hasseltiopsis dioica,20661,GBIF,,Manuel Vargas,,10.13,-84.55,La Palma.,1929.0,1,1,1,,WGS84,2020,"Brenes, Alberto Manuel"
