,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
21755,PRESERVED_SPECIMEN,Pentagonia tinajita,2842872,GBIF,,Manuel Vargas,,9.8,-84.591667,Camino a Coopecarara.,1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
21768,PRESERVED_SPECIMEN,Pentagonia tinajita,2842653,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
21769,PRESERVED_SPECIMEN,Pentagonia tinajita,2842654,GBIF,,Manuel Vargas,,9.776389,-84.606944,"Tarcoles. Dentro del bosque, por el sendero Quebrada Bonita. Antes de llegar a la quebrada.",1999.0,1,1,1,,WGS84,2020,Luis Diego Vargas; Victor Ramírez
21786,PRESERVED_SPECIMEN,Pentagonia tinajita,2839300,GBIF,,Manuel Vargas,,9.8,-84.591667,Camino a Coopecarara.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Nelson A. Zamora Villalobos ; Luis Diego Vargas ; Werner Nader
21787,PRESERVED_SPECIMEN,Pentagonia tinajita,2839299,GBIF,,Manuel Vargas,,9.8,-84.591667,Camino a Coopecarara.,1999.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Nelson A. Zamora Villalobos ; Luis Diego Vargas ; Werner Nader
21920,PRESERVED_SPECIMEN,Pentagonia tinajita,2831214,GBIF,,Manuel Vargas,,8.369437,-83.142362,Punta Banco.,1998.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; R. J. Abarca
21921,PRESERVED_SPECIMEN,Pentagonia tinajita,2831215,GBIF,,Manuel Vargas,,8.369437,-83.142362,Punta Banco.,1998.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; R. J. Abarca
22207,PRESERVED_SPECIMEN,Pentagonia tinajita,2844889,GBIF,,Manuel Vargas,,8.708622,-83.886262,Puesto en la Isla del Caño y sendero al Sitio Arqueologico,1998.0,1,1,1,,WGS84,2020,Victor Ramírez; Miguel Rojas ; Roberto Borris
22210,PRESERVED_SPECIMEN,Pentagonia tinajita,2844888,GBIF,,Manuel Vargas,,8.708622,-83.886262,Puesto en la Isla del Caño y sendero al Sitio Arqueologico,1998.0,1,1,1,,WGS84,2020,Victor Ramírez; Miguel Rojas ; Roberto Borris
22212,PRESERVED_SPECIMEN,Pentagonia tinajita,2844890,GBIF,,Manuel Vargas,,8.708622,-83.886262,Puesto en la Isla del Caño y sendero al Sitio Arqueologico,1998.0,1,1,1,,WGS84,2020,Victor Ramírez; Miguel Rojas ; Roberto Borris
22214,PRESERVED_SPECIMEN,Pentagonia tinajita,2844860,GBIF,,Manuel Vargas,,8.708622,-83.886262,Puesto en la Isla del Caño y sendero al Sitio Arqueologico,1998.0,1,1,1,,WGS84,2020,Victor Ramírez; Miguel Rojas ; Roberto Borris
22435,PRESERVED_SPECIMEN,Pentagonia tinajita,1585559,GBIF,,Manuel Vargas,,8.766667,-83.25,Orilla de rio Esquinas.,1993.0,1,1,1,,WGS84,2020,Javier Quesada
22568,PRESERVED_SPECIMEN,Pentagonia tinajita,1579692,GBIF,,Manuel Vargas,,8.4,-83.344444,Cercanias a desembocadura del Rio Piro. Sector oeste,1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
22569,PRESERVED_SPECIMEN,Pentagonia tinajita,1579691,GBIF,,Manuel Vargas,,8.516667,-83.466667,"Cerro Rincon. Alrededores, camino de ascenso por la Fila Matahambre desde Dos Brazos",1990.0,1,1,1,,WGS84,2020,Abelardo Chacon
23236,PRESERVED_SPECIMEN,Pentagonia tinajita,1573445,GBIF,,Manuel Vargas,,8.716667,-83.883333,Sendero entre el Cruce al sitio arqueologico y el Faro.,1994.0,1,1,1,,WGS84,2020,Eduardo Lepiz
23335,PRESERVED_SPECIMEN,Pentagonia tinajita,1569619,GBIF,,Manuel Vargas,,8.957778,-83.426389,"Palmar Sur. Finca Terraba, por Cansot, Quebrada Guabo.",1993.0,1,1,1,,WGS84,2020,Sary Rojas
23613,PRESERVED_SPECIMEN,Pentagonia tinajita,1557866,GBIF,,Manuel Vargas,,9.766667,-84.533333,"Near Rio Carara, disturbed moist forest near guard post. INBio parataxonomy course.",1993.0,1,1,1,,WGS84,2020,Alwyn Howard Gentry
23731,PRESERVED_SPECIMEN,Pentagonia tinajita,1554192,GBIF,,Manuel Vargas,,8.403175,-83.33979699999999,"Union Rio Piro y Quebrada Coyunda. Sector entre los 30 y los 200 msnm, ladera de pendiente suave al E y O del R.Piro y N del a Q.Coyunda",1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
23734,PRESERVED_SPECIMEN,Pentagonia tinajita,1554193,GBIF,,Manuel Vargas,,8.708333,-83.570833,Rancho Quemado. Laguna Chocuaco.,1991.0,1,1,1,,WGS84,2020,Juan Marin
23738,PRESERVED_SPECIMEN,Pentagonia tinajita,1554191,GBIF,,Manuel Vargas,,8.645348,-83.19284499999999,"Golfito; Llano Bonito, camino a Playa Cacao. Bosque secundario y tacotales.",1993.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
24454,PRESERVED_SPECIMEN,Pentagonia tinajita,,GBIF,10649,Manuel Vargas,,10.0,-84.8333,,1977.0,1,1,1,,WGS84,2020,W. C. Burger
24697,PRESERVED_SPECIMEN,Pentagonia tinajita,V0071210F,GBIF,40194,Manuel Vargas,,10.0114,-83.9519,,1924.0,1,1,1,,WGS84,2020,P. C. Standley
25578,PRESERVED_SPECIMEN,Pentagonia tinajita,35138,GBIF,22466,Manuel Vargas,,9.769444,-84.32777800000001,No Protegida. Cuenca del Pírris-Damas. Valle del rio Candelario por onde se unem los rios de Candelario y Jorco.,2002.0,1,1,1,,WGS84,2020,"Hammel, B; Morales, J"
25679,PRESERVED_SPECIMEN,Pentagonia tinajita,BM000053975,GBIF,s.n.,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2020,Berthold Carl Seemann
25689,PRESERVED_SPECIMEN,Pentagonia tinajita,BM000053978,GBIF,1595,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2020,Berthold Carl Seemann
25793,PRESERVED_SPECIMEN,Pentagonia tinajita,BM000053977,GBIF,s.n.,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2020,Berthold Carl Seemann
25825,PRESERVED_SPECIMEN,Pentagonia tinajita,BM000053976,GBIF,1595,Manuel Vargas,,8.507188000000001,-80.102665,,,1,1,1,,WGS84,2020,Berthold Carl Seemann
27888,PRESERVED_SPECIMEN,Pentagonia tinajita,228691,GBIF,,Manuel Vargas,,9.41,-84.14,,2001.0,1,1,1,,WGS84,2020,"Sánchez, Joaquín"
27893,PRESERVED_SPECIMEN,Pentagonia tinajita,211103,GBIF,,Manuel Vargas,,9.29,-83.76,Tinamaste. Fila Tinamaste.,1997.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27894,PRESERVED_SPECIMEN,Pentagonia tinajita,209542,GBIF,,Manuel Vargas,,9.54,-84.01,R.F. Los Santos Los Llanos de Santa María.,1997.0,1,1,1,,WGS84,2020,"Estrada, Armando"
27895,PRESERVED_SPECIMEN,Pentagonia tinajita,208042,GBIF,,Manuel Vargas,,8.81,-83.18,Fila Costeña. Rìo Piedras Blancas. Cerca de la casa. Cerro Anguciana. Fila Cruces.,1993.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
27898,PRESERVED_SPECIMEN,Pentagonia tinajita,199159,GBIF,,Manuel Vargas,,8.54,-83.3,Penìnsula de Osa. Puerto Jimènez. Sendero La Piedra.,1995.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
27902,PRESERVED_SPECIMEN,Pentagonia tinajita,186257,GBIF,,Manuel Vargas,,8.68,-83.21,La Gamba. Near km 37,1994.0,1,1,1,,WGS84,2020,"Huber, Werner"
27905,PRESERVED_SPECIMEN,Pentagonia tinajita,183509,GBIF,,Manuel Vargas,,8.71,-83.88,R. B. Isla del Caño Penìnsula de Osa. Sendero entre El Cruce al sitio arqueològico y el Faro.,1994.0,1,1,1,,WGS84,2020,"Lépiz, Eduardo"
27907,PRESERVED_SPECIMEN,Pentagonia tinajita,178501,GBIF,,Manuel Vargas,,8.95,-83.42,"Palmar Sur. Finca Térraba, por Cansot, Quebrada Guabo.",1993.0,1,1,1,,WGS84,2020,"Rojas, Sary"
27909,PRESERVED_SPECIMEN,Pentagonia tinajita,169883,GBIF,,Manuel Vargas,,8.98,-83.46,Fila Retinto. Cerros justamente al norte de Palmar Norte. A lo largo de Quebrada Benjamìn desde la toma de agua para la municipalidad hacia abajo.,1990.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27910,PRESERVED_SPECIMEN,Pentagonia tinajita,169376,GBIF,,Manuel Vargas,,8.64,-84.19,R.V. S. Golfito Valle de Coto Colorado. Golfito. Llano Bonito. Camino a Playa Cacao. Bosque secundario y tacotales.,1993.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
27911,PRESERVED_SPECIMEN,Pentagonia tinajita,169375,GBIF,,Manuel Vargas,,9.69,-84.39,"P.N. La Cangreja Mastatal, bosque primario en las cabeceras del río Negro.",1993.0,1,1,1,,WGS84,2020,"Morales, Juan Francisco"
27914,PRESERVED_SPECIMEN,Pentagonia tinajita,162169,GBIF,,Manuel Vargas,,8.7,-83.57,Rancho Quemado. Laguna Chocuaco.,,1,1,1,,WGS84,2020,"Marín, Juan"
27916,PRESERVED_SPECIMEN,Pentagonia tinajita,156846,GBIF,,Manuel Vargas,,8.41,-83.34,Piro. Jimènez.,1991.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
27917,PRESERVED_SPECIMEN,Pentagonia tinajita,156226,GBIF,,Manuel Vargas,,9.8,-84.6,"P.N. Carara Along road from Costanera Hwy to Paso Rieles near Río Grande de Tárcoles, NW base of Lomas Pizote.",1992.0,1,1,1,,WGS84,2020,"Grayum, Michael"
27918,PRESERVED_SPECIMEN,Pentagonia tinajita,154758,GBIF,,Manuel Vargas,,8.7,-83.86,P. N. Corcovado Sirena. Isla del Caño. Main trail. Disturbed primary forest.,1991.0,1,1,1,,WGS84,2020,"Delprete, Piero"
27919,PRESERVED_SPECIMEN,Pentagonia tinajita,154691,GBIF,,Manuel Vargas,,8.46,-83.58,"P. N. Corcovado Sirena. Edge of old pasture, secondary forest.",1991.0,1,1,1,,WGS84,2020,"Delprete, Piero"
27920,PRESERVED_SPECIMEN,Pentagonia tinajita,154047,GBIF,,Manuel Vargas,,9.03,-83.25,"Carretera Interamericana Km 217-218, sabanas, potreros secos y quebradas ca. 5 km al N. de Paso Real. Finca Murcièlago.",1991.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
27921,PRESERVED_SPECIMEN,Pentagonia tinajita,152645,GBIF,,Manuel Vargas,,8.48,-83.6,P. N. Corcovado Estaciòn Sirena.,1990.0,1,1,1,,WGS84,2020,Norman Obando
27922,PRESERVED_SPECIMEN,Pentagonia tinajita,142387,GBIF,,Manuel Vargas,,9.81,-84.58,"P.N. Carara Sector camino a Coopecarara, R.L. Sitio Quebrada Seca.",1990.0,1,1,1,,WGS84,2020,"Zúñiga, Rodolfo"
27923,PRESERVED_SPECIMEN,Pentagonia tinajita,131922,GBIF,,Manuel Vargas,,8.46,-83.6,P. N. Corcovado Sirena. Monkey Woods.,1988.0,1,1,1,,WGS84,2020,"Kernan, C."
27924,PRESERVED_SPECIMEN,Pentagonia tinajita,119140,GBIF,,Manuel Vargas,,9.78,-84.61,"P.N. Carara Forest along S side of Quebrada Bonita, to ca 1 km E of Costanera Higway.",1985.0,1,1,1,,WGS84,2020,"Grayum, Michael"
27925,PRESERVED_SPECIMEN,Pentagonia tinajita,69689,GBIF,,Manuel Vargas,,9.44,-83.99,Finca Rafiki.,2002.0,1,1,1,,WGS84,2020,"Sánchez, Joaquín"
29148,UNKNOWN,Pentagonia tinajita,100080272,GBIF,,Manuel Vargas,,8.68333,-83.2167,"La Gamba, near km 37",1994.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29149,UNKNOWN,Pentagonia tinajita,100080271,GBIF,,Manuel Vargas,,8.68333,-83.2167,"Parque Nacional Esquinas, ""Bosque de los Austriacos"", wayside near La Gamba",1998.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
