,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
4284,PRESERVED_SPECIMEN,Ternstroemia tepezapote,219831,GBIF,,Manuel Vargas,,17.668889,-96.545278,Cuenca del Río Perfume (ladera W). 8 km en línea recta al S de Santa Cruz Tepetotutla,1994.0,1,1,1,,WGS84,2020,C. Gallardo H.; A. Rincón G.; P. Osorio H.; R. Wong
4285,PRESERVED_SPECIMEN,Ternstroemia tepezapote,197611,GBIF,,Manuel Vargas,,17.115278,-92.864722,"Río Hondo, ± 6.5 km al N de Jitotol",2005.0,1,1,1,,WGS84,2020,S. Zamudio R.; R. Alcalá
4295,PRESERVED_SPECIMEN,Ternstroemia tepezapote,0002268,GBIF,,Manuel Vargas,,18.158389,-96.990139,Carretera Huautla-Teotitlan lado derecho,2004.0,1,1,1,,WGS84,2020,C. Chávez; E. Martínez
4307,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.3775,-92.33555600000001,"Cerro Mozotal, 11 km NW of the jct of road to Motozintla along the road to El Porvenir and Siltepec, mpio. de Motozintla de Mendóza",1972.0,1,1,1,,WGS84,2020,Breedlove; Thorne
4308,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.566389000000001,-92.335,Siltepec on the road to Huixtla,1973.0,1,1,1,,WGS84,2020,Breedlove; A. R. Smith
4310,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.094722,-92.872222,"Río Hondo, 4 miles N of Jitotol on road Pueblo Nuevo Solistahuacán, mpio. Jitotol",1965.0,1,1,1,,WGS84,2020,Raven; Breedlove
4311,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.758333,-92.943333,Along Mexican hwy 190 in the Zinacantán Paraje of Muctajoc,1965.0,1,1,1,,WGS84,2020,Breedlove
4312,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.796389,-93.281389,On flats near Berriozábal,1953.0,1,1,1,,WGS84,2020,L. Paray
4313,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.985833,-92.156389,Lagos de Montebello 11 miles northeast of La Trinitaria,1965.0,1,1,1,,WGS84,2020,Breedlove; Raven
4314,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.640556,-91.935556,El Tai iamanil Lado Norte del poblado Ejido Puebla Nueva,1987.0,1,1,1,,WGS84,2020,A. Pérez M.
4315,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.102222,-91.94444399999999,"17 mi E of la Trinitaria, along road to the Lagos de montebello",1965.0,1,1,1,,WGS84,2020,Breedlove
4316,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.083610999999998,-92.886111,3 Km NW of Pueblo Nuevo Solistahuacán,1970.0,1,1,1,,WGS84,2020,NO DISPONIBLE
4317,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.767778,-93.336667,"Ocuilapa, Ocozocoautla, Chiapas",1971.0,1,1,1,,WGS84,2020,T. Macdoug.
4318,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.446111,-92.465556,1 km Northwest of Aguacatenango,1964.0,1,1,1,,WGS84,2020,Breedlove
4319,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.246111,-93.544722,"23 km west to Las Cruces along road to La Mina Microwave Station, Cintalapa",1981.0,1,1,1,,WGS84,2020,Breedlove
4320,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.158333,-91.8125,"Montebello, (entre San Rafael y las grutas)",1965.0,1,1,1,,WGS84,2020,J. Espinosa
4321,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.076667,-92.57777800000001,"La Carraca, 17.7 km N of Rizo de Oro por camino a colonia Rodolfo Figueroa",1984.0,1,1,1,,WGS84,2020,H. Hernández; R. Torres C.
4322,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.545278,-92.38,Cerro Amatenango del Valle,1966.0,1,1,1,,WGS84,2020,Alonso Méndez Ton
4323,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.094722,-92.872222,"Río Hondo, 4 miles N of Jitotol on road Pueblo Nuevo Solistahuacán, mpio. Jitotol",1970.0,1,1,1,,WGS84,2020,Thorne; E. Lathrop
4324,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.443889000000002,-92.4275,"Naj Tul, 3 km al este de Aguacatenango",1987.0,1,1,1,,WGS84,2020,Martín Gómez López
4325,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.9675,-92.913889,"On Hwy 195, S of Bochil, 33 km (by road) N of junction of Hwys. 190 & 195",1965.0,1,1,1,,WGS84,2020,K. E. Roe; Eunice Roe; S. Mori
4326,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.109167000000003,-91.66194399999999,"Orilla de la Laguna de Montebello, 40 km al E de la Trinitaria",1975.0,1,1,1,,WGS84,2020,Rzedowski
4332,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.375832999999998,-92.250556,"On the north and west slope of Cerro Mozotal, below the microwave tower",1981.0,1,1,1,,WGS84,2020,Breedlove; B. Bartholomew
4333,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.375832999999998,-92.250556,"On the north and west slope of Cerro Mozotal, below the microwave tower",1981.0,1,1,1,,WGS84,2020,Breedlove; B. Bartholomew
4340,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.231111,-94.73666700000001,"Campamento Hermanos Cedillo, tramo para Sarabia",1975.0,1,1,1,,WGS84,2020,J. I. Calzada
4341,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.7325,-91.951667,Km 128 Villahermosa a Escárcega,1968.0,1,1,1,,WGS84,2020,Javier Chavelas Polito; G. J. Alanis; Marino Rosas R.
4342,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.713333,-93.614722,Km 37 Carr. Huimanguillo a Fco. Rueda (1 Km a la izquierda) Mpio. Huimanguillo,1965.0,1,1,1,,WGS84,2020,Javier Chavelas Polito; Pérez-Jiménez
4343,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.494444,-88.954722,"Al N de la carretera, El bajo Mocoroy, al E de Nicolás Bravo",1980.0,1,1,1,,WGS84,2020,C. P. Cowan
4344,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.636111,-94.658889,Km 1-6 del camino Cedillo- La Laguna,1974.0,1,1,1,,WGS84,2020,Brigada Dorantes
4345,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.588611,-92.9275,"Cerro del Azufre, 3 km al NE de Teapa",1960.0,1,1,1,,WGS84,2020,Rzedowski
4346,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.588611,-92.9275,"Cerro del Azufre, 3 km al NE de Teapa",1963.0,1,1,1,,WGS84,2020,NO DISPONIBLE
4372,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.634167,-98.685833,"Tepexco, Puebla",1963.0,1,1,1,,WGS84,2020,L. Vela G.
4373,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.176944,-96.802778,"Sierra de San Felipe, Huautla de Jiménez",1979.0,1,1,1,,WGS84,2020,Cházaro
4374,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.589444,-96.55888900000001,Macuiltianguis,1980.0,1,1,1,,WGS84,2020,Guillermo Pérez Cruz
4375,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.091667,-96.928333,20.5 miles by road above Teotitlán del Camino,1968.0,1,1,1,,WGS84,2020,W. R. Anderson
4376,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.912778,-96.305,MITLA,1978.0,1,1,1,,WGS84,2020,Diggs; C. Corcoran
4377,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.416944,-96.979722,Entre Xico y Buenavista,1982.0,1,1,1,,WGS84,2020,Cházaro
4378,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.118889000000003,-96.84527800000001,"Puerto de la Soledad, sobre el camino Teotitlán-Huautla de Jiménez, Oaxaca",1977.0,1,1,1,,WGS84,2020,M. Sousa
4381,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.578889,-95.048333,Playa Escondida-Jicacal,1971.0,1,1,1,,WGS84,2020,R. Hernández Magaña
4382,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.944167,-88.889167,"A 2 km al N de Estero Franco, sobre la carretera LA Unión-Ucum",1983.0,1,1,1,,WGS84,2020,Edgar Cabrera C.; H. de Cabrera
4383,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.704722,-92.606111,"At the summit Between San Cristóbal and Teopisca, mun. San Cristobal de las Casas",1988.0,1,1,1,,WGS84,2020,A. Flores Castorena; Espejo; López-Ferrari
4384,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.243333,-94.216667,"2 km al N de Uxpanapan (Pob. 12) sobre camino al Pobl. 13, mpio. Minatitlán",1983.0,1,1,1,,WGS84,2020,T. Wendt; A. Montero H. ; I. Almaráz G.
4385,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.744444,-92.708056,"Cerro Huitepec, al oeste de San Cristóbal de las Casas",1982.0,1,1,1,,WGS84,2020,Edgar Cabrera C.; H. de Cabrera
4386,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.911111,-96.839722,"Paso Escondido, Misantla",1975.0,1,1,1,,WGS84,2020,F. Ventura A.
4387,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.243333,-94.216667,"2 km al N de Uxpanapan (Pob. 12) sobre camino al Pobl. 13, mpio. Minatitlán",1983.0,1,1,1,,WGS84,2020,T. Wendt; A. Villalobos; I. Navarrete
4388,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.744444,-97.06916700000001,"5 km al S de San Andrés Tejapan hacia Tequila, carretera Orizaba a Zongolica",1982.0,1,1,1,,WGS84,2020,Lorence; et al.
4389,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.118889000000003,-97.78416700000001,Tancoco,1969.0,1,1,1,,WGS84,2020,H. Puig
4390,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.773611,-96.692222,"Mata Verde, entre Rancho Nuevo y Tierra Blanca",1981.0,1,1,1,,WGS84,2020,Cast.-Campos; F. Vázquez B.
4391,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.451667,-88.1675,"Feguson Bank, 1-1/2 miles in from Western hwy, mile 9, distric, Belice",1982.0,1,1,1,,WGS84,2020,O. Téllez; T. P. Ramamoorthy; M. A. Panti M.
4392,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.3,-89.116667,"Ejido Caobas, un desvio de 9.5 km por la carretera de terracería al W de la carretera hacia Tres Garantías, unos 21 km al S de la carretera principal Xpujil-Chetumal, mpio. Othón P. Blanco",1999.0,1,1,1,,WGS84,2020,G. Carnevali; J. L. Tapia M.; F. May; M. Gómez; R. Rojas Herrera; J. Hernández
4393,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.102222,-91.67611099999999,"Orilla del Lago Tziscao, Lagos de Montebello",1982.0,1,1,1,,WGS84,2020,Edgar Cabrera C.; H. de Cabrera
4394,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.2975,-92.27555600000001,"Near Ojo de Agua, along road from Toliman to Niquivil",1987.0,1,1,1,,WGS84,2020,E. Ventura; E. López
4395,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.107778,-96.958611,"29 km al NE de Teotitlán del Camino, camino a Huautla",1982.0,1,1,1,,WGS84,2020,Refugio Cedillo T.; R. Torres C.; L. Cortés A.
4396,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.018056,-97.22027800000001,"Paxta, municipio de Hueytamalco",1982.0,1,1,1,,WGS84,2020,F. Ventura A.
4397,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.971944,-97.207222,San Pedro Tlapacoyan,1983.0,1,1,1,,WGS84,2020,F. Ventura A.
4398,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.875278,-94.776944,"Cerro Azul-Escolapa, ca. 7 km al SO de Sta. María; al S del camino a Lázaro Cárdenas",1986.0,1,1,1,,WGS84,2020,H. Hernández G.
4399,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.273056,-94.622778,Km 4 del camino Cedillo la Escuadra,1974.0,1,1,1,,WGS84,2020,Brigada Vázquez
4400,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.556389000000003,-93.64416700000001,Pedregal Moctezuma 1ra. sección,1984.0,1,1,1,,WGS84,2020,Zamudio
4401,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.018056,-96.07583299999999,First summit of mountain above (SE of) Ayutla,1982.0,1,1,1,,WGS84,2020,Refugio Cedillo T.; R. Torres C.; L. Rico
4402,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.786111,-97.214167,"San Javier, Atzalán",1970.0,1,1,1,,WGS84,2020,F. Ventura A.
4403,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.703056,-91.06916700000001,"Orillas del Río Lacanjá, 3 km al Sur del Centro Arqueológico Bonampak",1982.0,1,1,1,,WGS84,2020,Jorge Meave; Soto-Arenas; R. Durán
4404,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.458610999999998,-95.351389,"Cerro El Vigía de Santiago Tuxtla, on road between highway 1 and Laguan Miraflores",1972.0,1,1,1,,WGS84,2020,Beaman
4405,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,17.979722,-88.86361099999999,"5 km al N de Estero Franco, sobre el camino en construcción a Tomás Garrido",1984.0,1,1,1,,WGS84,2020,Edgar Cabrera C.; H. de Cabrera
4406,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.74,-93.313056,Km 6 carretera Tuxtla Gutiérrez-Ocozocoautla,1985.0,1,1,1,,WGS84,2020,M. Palacios-Rios
4407,PRESERVED_SPECIMEN,Ternstroemia tepezapote,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.761944,-91.136111,"Lacanjá-Chanzayab, Mpio Ocosingo",1982.0,1,1,1,,WGS84,2020,Edgar Cabrera C.; M. Sousa; Davidse; A. Chater
4463,PRESERVED_SPECIMEN,Ternstroemia tepezapote,070573,GBIF,,Manuel Vargas,,17.468848360213098,-100.13654051665213,"Cerro Teotepec, ladera O, a 5 km de Puerto del Gallo",1999.0,1,1,1,,WGS84,2020,Eduardo Domínguez
4464,PRESERVED_SPECIMEN,Ternstroemia tepezapote,070658,GBIF,,Manuel Vargas,,17.466667,-100.167222,"Cerro Teotepec, ladera O, 1.2 km al E de Puerto del Gallo.",1999.0,1,1,1,,WGS84,2020,Eduardo Domínguez
4465,PRESERVED_SPECIMEN,Ternstroemia tepezapote,070571,GBIF,,Manuel Vargas,,17.464722000000002,-100.16555600000001,"Puerto del Gallo, 2.2 km adelante, rumbo a Filo de Caballos",1999.0,1,1,1,,WGS84,2020,Eduardo Domínguez
4466,PRESERVED_SPECIMEN,Ternstroemia tepezapote,070659,GBIF,,Manuel Vargas,,17.466944,-100.170278,"Cerro Teotepec, ladera O, al SE de Puerto del Gallo",1999.0,1,1,1,,WGS84,2020,Eduardo Domínguez
4467,PRESERVED_SPECIMEN,Ternstroemia tepezapote,070572,GBIF,,Manuel Vargas,,17.476267875006904,-100.17706148858277,"Puerto del Gallo, 2.5 km rumbo al cerro Teotepec.",1999.0,1,1,1,,WGS84,2020,Eduardo Domínguez
4484,PRESERVED_SPECIMEN,Ternstroemia tepezapote,K410016,GBIF,,Manuel Vargas,,18.380556,-94.72444399999999,"Playa Boca Guayabillo, 2.5 km al NE de Pilapillo",1994.0,1,1,1,,WGS84,2020,G. Castillo
4560,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158758,GBIF,,Manuel Vargas,,15.240281,-92.29,"Boqueron, near Motozintla",1945.0,1,1,1,,WGS84,2020,E. Matuda
4565,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158723,GBIF,,Manuel Vargas,,17.9577177016122,-88.88411335145128,"En la brecha a 2 Km al N de Estero Franco, por la carr Ucum-La Unión",1983.0,1,1,1,,WGS84,2020,E. Cabrera C.; H. de Cabrera
4566,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158724,GBIF,,Manuel Vargas,,16.640560999999998,-91.93556099999999,"El Tai iamanil, lado N del poblado ejido Puebla Nueva",1987.0,1,1,1,,WGS84,2020,A. Pérez M.
4567,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00222849,GBIF,,Manuel Vargas,,18.348020360408217,-94.85851579567013,Sa de Santa Marta arriba de Ocotal Chico,1972.0,1,1,1,,WGS84,2020,J. H. Beaman
4568,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158722,GBIF,,Manuel Vargas,,16.511076759160886,-92.34002784908407,"A 12 Km al SW de Amatenango dek Valle, sobre el camino a Villa de las Rosas",1984.0,1,1,1,,WGS84,2020,E. Cabrera C.; M. J. Huft; A. Méndez
4569,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00222848,GBIF,,Manuel Vargas,,18.348020360408217,-94.85851579567013,Sa de Santa Marta arriba de Ocotal Chico,1972.0,1,1,1,,WGS84,2020,J. H. Beaman
4570,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158721,GBIF,,Manuel Vargas,,17.31389,-92.46333,Jol Witz,1987.0,1,1,1,,WGS84,2020,M. Gómez L.
4571,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158720,GBIF,,Manuel Vargas,,15.556939000000002,-92.3225,"Cascada, near Siltepec",1945.0,1,1,1,,WGS84,2020,E. Matuda
4572,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158725,GBIF,,Manuel Vargas,,16.578447,-92.512311,Ca 6.4 Km W of Teopisca along Méx 190 between San Cristóbal and Comitán,1988.0,1,1,1,,WGS84,2020,T. F. Daniel; W. R. Anderson; S. Jessup
4592,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158751,GBIF,,Manuel Vargas,,16.846110999999997,-97.134439,"Loma de Enmedio, 5 Km al SE de San Pedro Nodon brecha a San Pedro Jocotipac",1991.0,1,1,1,,WGS84,2020,E. Martínez C.
4593,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158748,GBIF,,Manuel Vargas,,16.8,-94.783333,"Arroyo Seco, ca 27 Km al SW de Santa María, en lomas al N del arroyo",1987.0,1,1,1,,WGS84,2020,H. Hernández G.
4594,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158749,GBIF,,Manuel Vargas,,15.730281,-92.966111,Just N of Finca Cuxtepec,1982.0,1,1,1,,WGS84,2020,D. E. Breedlove; F. Almeda
4595,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158745,GBIF,,Manuel Vargas,,15.730281,-92.966111,above Finca Cuxtepec,1981.0,1,1,1,,WGS84,2020,D. E. Breedlove; F. S. Kawahara
4596,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158744,GBIF,,Manuel Vargas,,16.722222,-90.973333,"En crucero Corozal, sobre el camino Palenque-Boca Lacantum",1986.0,1,1,1,,WGS84,2020,E. M. Martínez S.
4597,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00213755,GBIF,,Manuel Vargas,,18.3,-89.116667,"Ejido Caobas; Sabana del Jaguactal, un desvio de 9 Km por carr de teracería al W de la carr hacia Tres Garantias, unos 21 Km al S de la carr principal Xpujil-Chetumal",1999.0,1,1,1,,WGS84,2020,G. Carnevalli; J. L. Tapia; F. May; M. Gómez R.; Rojas H.; J. Hernández
4598,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00222847,GBIF,,Manuel Vargas,,18.64344768866473,-95.09556631558355,Montepio,1972.0,1,1,1,,WGS84,2020,J. H. Beaman
4599,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00201084,GBIF,,Manuel Vargas,,16.858333,-94.716667,"Cerro Azul-Escalapa, ca 8 km al SW de Sta. María, al S del camino a Lázaro Cárdenas",1986.0,1,1,1,,WGS84,2020,H. Hernández G.
4600,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158746,GBIF,,Manuel Vargas,,17.172931,-94.162733,2 Km al N de Uxpanapa (Poblado 12); sobre camino al Poblado 13,1983.0,1,1,1,,WGS84,2020,T. L. Wendt; I. Almaráz G.
4601,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158717,GBIF,,Manuel Vargas,,17.429191688001392,-99.01422710414283,21.9 mi S Chilapa on Méx Hwy 93,1983.0,1,1,1,,WGS84,2020,W. C. Holmes
4613,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158718,GBIF,,Manuel Vargas,,15.240281,-92.29,"Boqueron, near Motozintla",1945.0,1,1,1,,WGS84,2020,E. Matuda
4614,PRESERVED_SPECIMEN,Ternstroemia tepezapote,00158719,GBIF,,Manuel Vargas,,16.741660999999997,-92.484436,Along rd to Adquem and Las Flores above Huistan,1981.0,1,1,1,,WGS84,2020,D. E. Breedlove; F. S. Kawahara
4640,PRESERVED_SPECIMEN,Ternstroemia tepezapote,389434,GBIF,,Manuel Vargas,,17.952778,-88.88194399999999,"2 km al N de Estero Franco, sobre la carretera La Unión-Ucum",1983.0,1,1,1,,WGS84,2020,E. F. Cabrera C.; H. De Cabrera
4641,PRESERVED_SPECIMEN,Ternstroemia tepezapote,550330,GBIF,,Manuel Vargas,,18.3,-89.116667,1 km al SE del Ejido Caobas,1984.0,1,1,1,,WGS84,2020,J. I. Calzada
4642,PRESERVED_SPECIMEN,Ternstroemia tepezapote,505803,GBIF,,Manuel Vargas,,17.963889,-88.893056,"4 km al NO de estero Franco, sobre el camino en construcción a Tomás Garrido, lugar llamado El Danto",1985.0,1,1,1,,WGS84,2020,E. F. Cabrera C.; H. De Cabrera
4643,PRESERVED_SPECIMEN,Ternstroemia tepezapote,279046,GBIF,,Manuel Vargas,,18.155556,-88.991667,"7 km al S de Tres Garantías, rumbo a Tomás Garrido",1980.0,1,1,1,,WGS84,2020,O. Téllez V.
4644,PRESERVED_SPECIMEN,Ternstroemia tepezapote,458119,GBIF,,Manuel Vargas,,17.95,-88.88194399999999,"8 km al N de la Unión, extremo S de Quintana Roo",1983.0,1,1,1,,WGS84,2020,E. F. Cabrera C.; H. De Cabrera
4645,PRESERVED_SPECIMEN,Ternstroemia tepezapote,338466,GBIF,,Manuel Vargas,,18.265278,-89.0375,"12 km al S de San José de la Montaña, sobre el camino a Tomás Garrido",1982.0,1,1,1,,WGS84,2020,E. F. Cabrera C.; G. Davidse; A. O. Chater
4697,PRESERVED_SPECIMEN,Ternstroemia tepezapote,20338,GBIF,,Manuel Vargas,,15.675,-92.975,1 km sobre camino a las cabañas hacia Finca Cuxtepec,1988.0,1,1,1,,WGS84,2020,E. Palacios E.; D. E. Breedlove
4698,PRESERVED_SPECIMEN,Ternstroemia tepezapote,11162,GBIF,,Manuel Vargas,,16.578611,-94.151389,"Montaña al E del Cerro Baúl, camino a Colonia Rodulfo Figueroa",1988.0,1,1,1,,WGS84,2020,E. Palacios E.; D. E. Breedlove
4699,PRESERVED_SPECIMEN,Ternstroemia tepezapote,25800,GBIF,,Manuel Vargas,,16.716110999999998,-94.03416700000001,Ejido Nuevas Maravillas,2000.0,1,1,1,,WGS84,2020,J. M. Lázaro Z.
4700,PRESERVED_SPECIMEN,Ternstroemia tepezapote,24390,GBIF,,Manuel Vargas,,15.725,-92.936111,50 km al S de la colonia Independencia,2001.0,1,1,1,,WGS84,2020,V. V. Villatoro A.
4701,PRESERVED_SPECIMEN,Ternstroemia tepezapote,21957,GBIF,,Manuel Vargas,,16.878889,-93.45611099999999,Parque Educativo Laguna Bélgica,1988.0,1,1,1,,WGS84,2020,E. Palacios E.; D. E. Breedlove
4702,PRESERVED_SPECIMEN,Ternstroemia tepezapote,1739,GBIF,,Manuel Vargas,,16.251110999999998,-92.134167,Cerca (NO) Comitan,1948.0,1,1,1,,WGS84,2020,F. Miranda G.
4703,PRESERVED_SPECIMEN,Ternstroemia tepezapote,27672,GBIF,,Manuel Vargas,,17.155278,-93.226389,Colonia Morelos,2002.0,1,1,1,,WGS84,2020,M. J. Gutiérrez R.; T. Acero A.
4704,PRESERVED_SPECIMEN,Ternstroemia tepezapote,4053,GBIF,,Manuel Vargas,,19.775,-96.69166700000001,Mata verde entre Rancho Nuevo y Tierra Blanca.,1981.0,1,1,1,,WGS84,2020,G. Castillo C.
