,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6931,PRESERVED_SPECIMEN,Palicourea triphylla,93280,GBIF,,Manuel Vargas,,2.8277799999999997,-73.9022,"Sierra de la Macarena,reg.S.sabana,rio Guayabero.",1959.0,1,1,1,,WGS84,2020,"García B., H."
6959,PRESERVED_SPECIMEN,Palicourea triphylla,MG122225,GBIF,4688,Manuel Vargas,,-15.45,-59.066667,Jauru,1985.0,1,1,1,,WGS84,2020,"Thomas, W.W."
6960,PRESERVED_SPECIMEN,Palicourea triphylla,MG120335,GBIF,5690,Manuel Vargas,,-8.666667,-61.416667000000004,Novo Aripuanã,1985.0,1,1,1,,WGS84,2020,"Ferreira, C.A.C."
6961,PRESERVED_SPECIMEN,Palicourea triphylla,MG112016,GBIF,821,Manuel Vargas,,-9.583333,-54.916667000000004,Colider,1983.0,1,1,1,,WGS84,2020,"Amaral , I.L. do"
6962,PRESERVED_SPECIMEN,Palicourea triphylla,MG092921,GBIF,1346,Manuel Vargas,,-13.85,-60.166667000000004,Cuiabá,1977.0,1,1,1,,WGS84,2020,"Bantel, C.A."
6963,PRESERVED_SPECIMEN,Palicourea triphylla,MG087717,GBIF,748,Manuel Vargas,,-10.0,-67.833333,Rio Branco,1980.0,1,1,1,,WGS84,2020,"Nelson, B.W."
6964,PRESERVED_SPECIMEN,Palicourea triphylla,MG078971,GBIF,1714,Manuel Vargas,,-0.416667,-63.75,Brasil,1979.0,1,1,1,,WGS84,2020,"Poole, J.M."
7085,PRESERVED_SPECIMEN,Palicourea triphylla,2838,GBIF,47530,Manuel Vargas,,11.15,-73.5,"Sierra Nevada de Santa Marta, carretera de Mingueo a San Antonio de Pueblo de Viejo, al S de Mingueo",1984.0,1,1,1,,WGS84,2020,Alwyn Gentry; Hermes Cuadros
7086,PRESERVED_SPECIMEN,Palicourea triphylla,2234,GBIF,1524,Manuel Vargas,,8.578367,-74.561356,Sin datos de localidad,1983.0,1,1,1,,WGS84,2020,Hermes Cuadros
7087,PRESERVED_SPECIMEN,Palicourea triphylla,736,GBIF,1362,Manuel Vargas,,11.105836,-73.461978,"Sierra Nevada de Santa Marta, camino desde Mingueo",1982.0,1,1,1,,WGS84,2020,Hermes Cuadros
7095,PRESERVED_SPECIMEN,Palicourea triphylla,100909780,GBIF,Coe 12123,Manuel Vargas,,12.05,-83.8,"Torsuani River, ca 25 km SE of Bluefields",1999.0,1,1,1,,WGS84,2020,Felix Coe
7096,PRESERVED_SPECIMEN,Palicourea triphylla,100909789,GBIF,Coe 12135,Manuel Vargas,,12.05,-83.8,"Finca El Naranjal (Coe farm), ca 10 km NW of Bluefields; roadside in wet area",1999.0,1,1,1,,WGS84,2020,Felix Coe
7303,PRESERVED_SPECIMEN,Palicourea triphylla,996659,GBIF,Foster 467,Manuel Vargas,,-14.806379999999999,-60.38666,"Parque Nacional Noel Kempff Mercardo, Campamento Las Gamas. Bosque galeria formando islas en la pampa.",1995.0,1,1,1,,WGS84,2020,Paul F. Foster|Pablo Solíz|K. Dickinson
7374,PRESERVED_SPECIMEN,Palicourea triphylla,979350,GBIF,Guillén Villarroel 3893,Manuel Vargas,,-13.702770000000001,-61.53276999999999,Parque Nacional Noel Kempff Mercado. Pampa Grande de Bella Vista; pampa termitera anegado temporalmente. Suelos franco arcillosos.,1995.0,1,1,1,,WGS84,2020,René Guillén V.|et al.
7422,PRESERVED_SPECIMEN,Palicourea triphylla,941877,GBIF,Gutiérrez Crespo 1126,Manuel Vargas,,-13.55083,-61.058609999999994,Parque Nacional Noel Kempff Mercado. Pampa Flor de Oro. Pampa húmeda. SW del campamento.,1994.0,1,1,1,,WGS84,2020,E. Gutiérrez|R.C. Quevedo|Fabiana Mamani M.
7423,PRESERVED_SPECIMEN,Palicourea triphylla,941403,GBIF,Jardim 93,Manuel Vargas,,-14.558329999999998,-60.76138,"Parque Nacional Noel Kempff Mercado. Los Fierros. Campo rupestre arriba en la serrañia de Caparuch con Tibouchina, Pradosia, Erythroxylum. Substrato duricosta ferruginosa.",1993.0,1,1,1,,WGS84,2020,Antony Jardim|G. Chamos
7424,PRESERVED_SPECIMEN,Palicourea triphylla,939935,GBIF,Mostacedo C. 1549,Manuel Vargas,,-14.6,-60.833330000000004,"Parque Nacional Noel Kempff Mercado. Campamento Los Fierros, 10 km E y 1 km S. Vegetacion cerrado, con arboles de: Caraipa, Hancornia speciosa. Estrato herbáceo con predominancia de gramíneas.",1994.0,1,1,1,,WGS84,2020,Bonifacio Mostacedo C.|S. Cabrera|H. Gonzáles
7425,PRESERVED_SPECIMEN,Palicourea triphylla,939854,GBIF,Arroyo Padilla 698,Manuel Vargas,,-13.92194,-60.81305,"Parque Nacional Noel Kempff M; Campamento Huanchaca I; campo cerrado hacia el oeste del bosque de galería, sobre un arroyo.",1994.0,1,1,1,,WGS84,2020,Luzmila Arroyo P.|Timothy J. Killeen|Jean Wellens|H. Gonzáles|Juan Surubí|Pablo Solíz
7426,PRESERVED_SPECIMEN,Palicourea triphylla,939238,GBIF,Jardim 545,Manuel Vargas,,-14.60472,-60.85944,"Parque Nacional Noel Kempff Mercado. Los Fierros. Cerrado con Isertia, Rudgea cornifolia, Curatella, Caryocar, Kielmeyera, Ouratea. Roupala, Waltheria, Himatanthus, Byrsonima, Pseudobombax... Substrato duricosta ferruginosa y latosol.",1994.0,1,1,1,,WGS84,2020,Antony Jardim|Mario Saldias P.|Juan Surubí
7427,PRESERVED_SPECIMEN,Palicourea triphylla,938982,GBIF,Saldias Paz 3561,Manuel Vargas,,-14.66666,-60.766659999999995,"Parque Nacional Noel Kempff Mercado. Bosque de galería, con dosel de 30-35 m, suelo rojizo.",1993.0,1,1,1,,WGS84,2020,Mario Saldias P.|Luzmila Arroyo P.
7428,PRESERVED_SPECIMEN,Palicourea triphylla,938049,GBIF,Arroyo Padilla 160,Manuel Vargas,,-14.8,-60.38333000000001,Parque Nacional Noel Kempff Mercado. Campamento Las Gamas. Pampa húmeda.,1993.0,1,1,1,,WGS84,2020,Luzmila Arroyo P.|K. Keil
7429,PRESERVED_SPECIMEN,Palicourea triphylla,935933,GBIF,Gutiérrez Crespo 450,Manuel Vargas,,-13.53333,-61.016659999999995,"Parque Nacional Noel Kempff Mercado. 2 km al NW del Campamento Flor de Oro, frontera con Rondonia (Brasil). Bosque ribereño, lado del Río Itenez y pampa húmeda con termiteros. Transicion bosque de ribera y pampa húmeda con termitero.",1993.0,1,1,1,,WGS84,2020,E. Gutiérrez
7430,PRESERVED_SPECIMEN,Palicourea triphylla,935871,GBIF,Gutiérrez Crespo 438,Manuel Vargas,,-13.533332999999999,-61.016667000000005,"Parque Nacional Noel Kempff Mercado. 2 km al NW del Campamento Flor de Oro, frontera con Rondonia (Brasil). Bosque ribereño, lado del Río Itenez y pampa húmeda con termiteros. Sobre termitero de pampa húmeda",1993.0,1,1,1,,WGS84,2020,E. Gutiérrez|Timothy J. Killeen|R.C. Quevedo
7432,PRESERVED_SPECIMEN,Palicourea triphylla,935521,GBIF,Mostacedo C. 40,Manuel Vargas,,-14.633329999999999,-62.616659999999996,"Perseverancia del Río Negro, Bajo Paraguá, bosque bajo inundado, bordeando el Río Negro.",1991.0,1,1,1,,WGS84,2020,Bonifacio Mostacedo C.|Robin B. Foster
7433,PRESERVED_SPECIMEN,Palicourea triphylla,935361,GBIF,Guillén Villarroel 2329,Manuel Vargas,,-14.558329999999998,-60.76138,"Campamento EL REFUGIO. En la primera loma, camino a la meseta. En bosque siempre verde.",1994.0,1,1,1,,WGS84,2020,René Guillén V.|G. Salvatierra
7434,PRESERVED_SPECIMEN,Palicourea triphylla,934098,GBIF,Killeen 6548,Manuel Vargas,,-14.614720000000002,-60.86638000000001,"Parque Nacional Noel Kempff Mercado. Pampa La Toledo. Los Fierros. Pampa Termitero. Sabana estacionalmente húmeda, con numerosas islas termiteras",1994.0,1,1,1,,WGS84,2020,Timothy J. Killeen|Jean Wellens
7435,PRESERVED_SPECIMEN,Palicourea triphylla,934014,GBIF,Killeen 5534,Manuel Vargas,,-14.811379999999998,-60.395830000000004,"Parque Nacional Noel Kempff Mercado. Pampa húmeda Los Fierros, con termiteros, actualmente seca y sin incendios recientes. Sobre termitero.",1993.0,1,1,1,,WGS84,2020,Timothy J. Killeen|Mario Saldias P.|René Guillén V.|E. Gutiérrez|M. Menacho
7436,PRESERVED_SPECIMEN,Palicourea triphylla,933699,GBIF,Guillén Villarroel 2540,Manuel Vargas,,-13.7025,-61.53305,"A 150 km de Florida a Bella Vista por el camino que pasa por el aserradero Choré; en un bosque de altura siempre verde, de suelo arcilloso rojizo.",1994.0,1,1,1,,WGS84,2020,René Guillén V.|E. Gutiérrez|Bonifacio Mostacedo C.|M. Menacho
7447,PRESERVED_SPECIMEN,Palicourea triphylla,931450,GBIF,Rueda 1676,Manuel Vargas,,10.966667,-83.75,"A lo largo del Río Indio, entre San Juan del Norte Nuevo y Viejo incluyendo el área de San Juan Viejo.",1994.0,1,1,1,,WGS84,2020,R. M. Rueda|E. Palma|B. Hernández
7504,PRESERVED_SPECIMEN,Palicourea triphylla,907803,GBIF,Morales Quirós 1896,Manuel Vargas,,8.98,-83.26,R.I. Boruca; Valle del Térraba. Curré; Sabanas Térraba. Parches remanentes y bosque secundario.,1993.0,1,1,1,,WGS84,2020,J. F. Morales|Nelson Zamora|Eduardo Lépiz|Víctor H. Ramírez
7650,PRESERVED_SPECIMEN,Palicourea triphylla,901694,GBIF,Zamora Villalobos 1934,Manuel Vargas,,10.87,-84.84,"Llanura de Guatuso, camino entre Veracruz y Caño Negro, el camino atravieza una zona pantanosa o marilla",1993.0,1,1,1,,WGS84,2020,Nelson Zamora|Ulises Chavarría
7676,PRESERVED_SPECIMEN,Palicourea triphylla,901000,GBIF,Zamora Villalobos 1689,Manuel Vargas,,12.08333,-84.0,"Bluefields. Laguna de Perlas, ca 20 km NE por el Río Escondido; bosque el pinar (P. caribaea)",1991.0,1,1,1,,WGS84,2020,Nelson Zamora|Isidro A. Chacón G.
7776,PRESERVED_SPECIMEN,Palicourea triphylla,895891,GBIF,Aguilar Fernández 2009,Manuel Vargas,,8.405555999999999,-83.283333,"Península de Osa. Punta Carbonera, La Gilba, Cabo Matapalo",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
7780,PRESERVED_SPECIMEN,Palicourea triphylla,895743,GBIF,Aguilar Fernández 1959,Manuel Vargas,,8.374722,-83.291389,"Península de Osa. Piro, Cabo Matapalo.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar|Álvaro Fernández
7841,PRESERVED_SPECIMEN,Palicourea triphylla,893074,GBIF,Hammel 19151,Manuel Vargas,,9.03,-83.25,"Valle del General. Paso Real, ca. 10 km N, en savanas y a lo largo de quebradas secas.",1993.0,1,1,1,,WGS84,2020,Barry E. Hammel|Robert L. Dressler|Carlos O. Morales
8027,PRESERVED_SPECIMEN,Palicourea triphylla,792213,GBIF,Horner 5,Manuel Vargas,,6.066667,-65.033333,"Río Nichare (Tributary to Río Caura). Between mouth of Nichare and Caño Sarrapio, (12 km).",1985.0,1,1,1,,WGS84,2020,C. Horner|C. Harborne|L. Regan|K. Wykes
8692,PRESERVED_SPECIMEN,Palicourea triphylla,544018,GBIF,Vásquez Martínez 3897,Manuel Vargas,,-8.66666,-74.75,Bosque Nacional A. V. Humboldt. Bosque secundario.,1983.0,1,1,1,,WGS84,2020,Rodolfo Vásquez
8715,PRESERVED_SPECIMEN,Palicourea triphylla,542561,GBIF,Woytkowski 6072,Manuel Vargas,,-6.08333,-77.15,Rioja.  Forest.,1960.0,1,1,1,,WGS84,2020,Felix Woytkowski
8719,PRESERVED_SPECIMEN,Palicourea triphylla,542086,GBIF,Quiñones 1486,Manuel Vargas,,4.15,-73.65,Predios de Unillanos.,1988.0,1,1,1,,WGS84,2020,Luz Mila Quiñones
8764,PRESERVED_SPECIMEN,Palicourea triphylla,539760,GBIF,Liesner 24502,Manuel Vargas,,4.9833300000000005,-61.16666,Gran Sabana; 5 km south of San Ignacio de Yuruaní. Edge of forest on slope with Mauritia flexuosa (Moriche palm) and wet savanna.,1988.0,1,1,1,,WGS84,2020,Ronald L. Liesner
8767,PRESERVED_SPECIMEN,Palicourea triphylla,539711,GBIF,Liesner 19248,Manuel Vargas,,4.5,-61.5,"17 km E of El Pauji by road and 64 km W of Santa Elena by road. 4 km N of highway. Río Las Ahallas. Elev. 850 m, ca. 4º30'N, 61º30'W.",1985.0,1,1,1,,WGS84,2020,Ronald L. Liesner
8773,PRESERVED_SPECIMEN,Palicourea triphylla,539394,GBIF,Liesner 24421,Manuel Vargas,,4.9833300000000005,-61.16666,"Gran Sabana; 5 km south of San Ignacio de Yuruaní. Forest, savanna, stream with narrow gallery forest on slope, edge of forest with Mauritia flexuosa on slope, and wet savanna on slope.",1988.0,1,1,1,,WGS84,2020,Ronald L. Liesner
8776,PRESERVED_SPECIMEN,Palicourea triphylla,539295,GBIF,Croat 56814,Manuel Vargas,,1.23333,-70.23333000000001,"Vicinity of Mitu, ca 2 km along dirt road (running from main street along Rio Vaupes and past S end of run- way of airport) SE of village of Mitu. 1 14'N, 70 14'W; elev. 200 m.",1983.0,1,1,1,,WGS84,2020,Thomas B. Croat
8800,PRESERVED_SPECIMEN,Palicourea triphylla,538474,GBIF,Churchill 5698,Manuel Vargas,,8.8,-81.75,Islas Contreras; Isla Uva. In Forest.,1984.0,1,1,1,,WGS84,2020,H. W. Churchill
8807,PRESERVED_SPECIMEN,Palicourea triphylla,538318,GBIF,Gentry 41399,Manuel Vargas,,-8.716660000000001,-75.01666,"Km 1 of carretera Marginal (in construction) south from Km. 86 of Pucallpa-Tingo Maria road, mostly secondary forest on lateritic soil.",1983.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Nestor Jaramillo
8879,PRESERVED_SPECIMEN,Palicourea triphylla,536806,GBIF,Liesner 13326,Manuel Vargas,,9.1,-72.83333,6 km east north east of Río de Oro.,1982.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Ángel C. González
8884,PRESERVED_SPECIMEN,Palicourea triphylla,536501,GBIF,Liesner 20605,Manuel Vargas,,5.933333,-62.283333,2 to 5 km W of Amaruay-tepui.  Between Tepui and Río Acanán. Guarumo.,1986.0,1,1,1,,WGS84,2020,Ronald L. Liesner|Bruce K. Holst
8909,PRESERVED_SPECIMEN,Palicourea triphylla,533643,GBIF,Lewis 37963,Manuel Vargas,,-15.5,-67.16666,"""Cerro Pelado"" - - Along the road between Marimonos and Quiquibey in the area of Cerro Pelado. Ca 20 km NE of Palos Blancos. Grassy and shrubby slopes on upper ridges. Somewhat similar habitat to that found near the summit of Amboró.",1990.0,1,1,1,,WGS84,2020,Marko Lewis
8920,PRESERVED_SPECIMEN,Palicourea triphylla,533183,GBIF,Lewis 37912,Manuel Vargas,,-16.11666,-67.75,"""Río Yalisa"" - - Along the Río Yalisa up river from where it crosses the Suapi turn off. 4 km N. of Coroico. Riverine forest.",1990.0,1,1,1,,WGS84,2020,Marko Lewis
8929,PRESERVED_SPECIMEN,Palicourea triphylla,532449,GBIF,Knapp 7233,Manuel Vargas,,-6.26666,-76.28333,"Convento, trail to Nuevo Lamas, Km 68 of Tarapoto- Yurimaguas road. Tropical wet forest on white sand.",1986.0,1,1,1,,WGS84,2020,Sandy Knapp|Jim Mallet|M.A. Arbolera
8967,PRESERVED_SPECIMEN,Palicourea triphylla,529265,GBIF,Pipoly 4077,Manuel Vargas,,14.5,-83.833333,Río Likus near Slimalila; river banks.,1979.0,1,1,1,,WGS84,2020,"John James Pipoly, III"
8973,PRESERVED_SPECIMEN,Palicourea triphylla,529048,GBIF,Pipoly 4036,Manuel Vargas,,14.716660000000001,-84.1,"Río Tronquera, at junction with  carretera between Waspam and Puerto Cabezas; poorly developed gallery forest in savanna of Pinus caribea",1979.0,1,1,1,,WGS84,2020,"John James Pipoly, III"
8979,PRESERVED_SPECIMEN,Palicourea triphylla,529006,GBIF,Pipoly 4030,Manuel Vargas,,14.716667000000001,-84.1,"Río Tronquera, at junction with  carretera between Waspam and Puerto Cabezas; poorly developed gallery forest in savanna of Pinus caribea",1979.0,1,1,1,,WGS84,2020,"John James Pipoly, III"
8983,PRESERVED_SPECIMEN,Palicourea triphylla,528573,GBIF,Gentry 52303,Manuel Vargas,,-6.01666,-76.25,"Km 46, Yurimaguas-Tarapoto road, near limit with San Martin.",1985.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|et al.
8996,PRESERVED_SPECIMEN,Palicourea triphylla,527864,GBIF,Stevens 21727,Manuel Vargas,,13.516667000000002,-84.25,"N of abandoned airstrip near Alamikamba, along tributary of Caño Alamikamba; gallery forest among savanna",1982.0,1,1,1,,WGS84,2020,W. D. Stevens
9008,PRESERVED_SPECIMEN,Palicourea triphylla,527280,GBIF,Morillo 9023,Manuel Vargas,,6.2333300000000005,-64.4,"Bosque húmedo riparino, Caño Pablo, tributario del Río Caura; approx. 6 km E-SE de ""Las Pavas"" (Salto Para).",1982.0,1,1,1,,WGS84,2020,Gilberto N. Morillo|Ronald L. Liesner
9010,PRESERVED_SPECIMEN,Palicourea triphylla,527167,GBIF,Gentry 74100,Manuel Vargas,,-17.41666,-63.66666,"3 km N of Buena vista, road to Laguna Madrejon.",1991.0,1,1,1,,WGS84,2020,Alwyn H. Gentry
9017,PRESERVED_SPECIMEN,Palicourea triphylla,526835,GBIF,Moreno 14634,Manuel Vargas,,11.98333,-83.76666,"Bluefields, al SW del campo de aterrizaje",1982.0,1,1,1,,WGS84,2020,P. P. Moreno
9023,PRESERVED_SPECIMEN,Palicourea triphylla,526477,GBIF,Moreno 14573,Manuel Vargas,,12.0,-83.766667,"Bluefields, Cerro El Panteón.",1982.0,1,1,1,,WGS84,2020,P. P. Moreno
9029,PRESERVED_SPECIMEN,Palicourea triphylla,526207,GBIF,Gentry 47530,Manuel Vargas,,11.15,-73.43333299999999,"Road from Mingueo to San Antonio de Pueblo Viejo, S of Mingueo in Cordillera de Santa Marta. Moist forest.",1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Hermes Cuadros V.
9042,PRESERVED_SPECIMEN,Palicourea triphylla,525754,GBIF,Moreno 12099,Manuel Vargas,,11.61111,-83.66944000000001,"Monkey Point, campo de aterrizaje abandonado, 1 km al N; pluvioselva",1981.0,1,1,1,,WGS84,2020,P. P. Moreno|J. C. Sandino
9046,PRESERVED_SPECIMEN,Palicourea triphylla,525519,GBIF,Gentry 69470,Manuel Vargas,,-12.780278,-68.90055600000001,Pampas de Heath. Open cerrado-like vegetation with scattered small tree patches.,1990.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Percy Núñez V.
9065,PRESERVED_SPECIMEN,Palicourea triphylla,524374,GBIF,Kral 69321,Manuel Vargas,,13.5,-84.25,2--4 km NW of Alamikamba; pine savanna and gallery forest around airport and abandoned airstrip,1982.0,1,1,1,,WGS84,2020,Robert Kral
9067,PRESERVED_SPECIMEN,Palicourea triphylla,524156,GBIF,Holst 2494,Manuel Vargas,,4.41666,-61.616659999999996,"ROSCIO: 1 km N of Río Samay near the base of the ""El Abismo"" wall; 600-800 m; 4º25'N, 61º37'W. Dry forested slopes.",1985.0,1,1,1,,WGS84,2020,Bruce K. Holst|Ronald L. Liesner
9070,PRESERVED_SPECIMEN,Palicourea triphylla,524007,GBIF,Gentry 29513,Manuel Vargas,,-8.66666,-75.16666,"Bosque Nacional de von Humboldt, Km 86, Pucallpa-Tingo Maria road, carretera de extracción.",1980.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|M. Horna
9112,PRESERVED_SPECIMEN,Palicourea triphylla,522746,GBIF,Solomon 16974,Manuel Vargas,,-12.45,-67.61666,"Siete Cielos, Río Manupare. Ca. 2.5 km al E. Pampa con arbustos y arboles bajos (4-5 m) y torcidos.",1987.0,1,1,1,,WGS84,2020,James C. Solomon
9116,PRESERVED_SPECIMEN,Palicourea triphylla,522668,GBIF,Solomon 8499,Manuel Vargas,,-16.2,-67.833333,"4.5 km below Yolosa, then 10.0 km W on road up the Río Huarinilla. Heavily disturbed moist forest. Mostly secondary growth.",1982.0,1,1,1,,WGS84,2020,James C. Solomon
9136,PRESERVED_SPECIMEN,Palicourea triphylla,522078,GBIF,Solomon 17703,Manuel Vargas,,-15.583329999999998,-68.0,3.2 km al SO de Tipuani por el camino a Unutuluni. Bosque húmedo.,1988.0,1,1,1,,WGS84,2020,James C. Solomon
9137,PRESERVED_SPECIMEN,Palicourea triphylla,522083,GBIF,Zarucchi 3452A,Manuel Vargas,,5.316667,-67.966667,"Parque Nacional Natural ""El Tuparro"", ca. 14 km W of Centro Administrativo north of road to El Tapón, Cerro Peinilla, granitic outcrop, Lat. 5º19'N, Long. 67º58'W, alt ca. 120 m.",1985.0,1,1,1,,WGS84,2020,James L. Zarucchi|César E. Barbosa
9144,PRESERVED_SPECIMEN,Palicourea triphylla,521734,GBIF,Solomon 9179,Manuel Vargas,,-16.08333,-68.03333,44.3 km N of (below) dam at Lago Zongo. Disturbed moist forest with some primary forest trees.,1982.0,1,1,1,,WGS84,2020,James C. Solomon
9145,PRESERVED_SPECIMEN,Palicourea triphylla,521635,GBIF,Solomon 6578,Manuel Vargas,,-15.333329999999998,-68.51666,"6 km N of (below) Consata. Moist forest, with very little disturbance. Very steep slopes of sandstone, with an abundance of tree ferns, epiphytes, Hymenophyllaceae.",1981.0,1,1,1,,WGS84,2020,James C. Solomon|Stephan G. Beck|Calvin R. Sperling|Steven R. King
9161,PRESERVED_SPECIMEN,Palicourea triphylla,520810,GBIF,Miller 931,Manuel Vargas,,9.358333,-79.741667,"Along Santa Rita Ridge Road to 10 km from the Transisthmian Hwy. [Coordinates on original label: 9.21'N, 79.46'W]",1983.0,1,1,1,,WGS84,2020,James S. Miller|Leslie Miller
9169,PRESERVED_SPECIMEN,Palicourea triphylla,520572,GBIF,Miller 881,Manuel Vargas,,9.2,-79.383333,"Cerro Jefe 4.8 mi above Lago Cerro Azul. Elev. 600-800 m.  9.12'N, 79.23'W. Roadside and heavily  disturbed field.",1983.0,1,1,1,,WGS84,2020,James S. Miller|Leslie Miller
9173,PRESERVED_SPECIMEN,Palicourea triphylla,520467,GBIF,Solomon 14793,Manuel Vargas,,-15.4,-67.18333,"Serrania Pilón Lajas, 15.8 km N of the bridge over the Río Quiquibey on the road to San Borja. Moist forest along the crest of the Serrania; trees 15-25 m tall.",1985.0,1,1,1,,WGS84,2020,James C. Solomon
9177,PRESERVED_SPECIMEN,Palicourea triphylla,520315,GBIF,Liesner 19492,Manuel Vargas,,4.5,-61.583332999999996,"0 to 4 km N of El Pauji on trail to Uaipaur. Forest and forest edge. Elev. 800 to 900 m, 4º30'N, 61º35'W.",1985.0,1,1,1,,WGS84,2020,Ronald L. Liesner
9188,PRESERVED_SPECIMEN,Palicourea triphylla,519807,GBIF,Killeen 3501,Manuel Vargas,,-17.08333,-64.66666,"Estación Experimental ""Valle de Sacta"" de la Universidad San Simon, media camino CBBA-S.C. (""El Chapare"").  Bosque primario, muy húmedo, con Tapirira guianensis, Eschweilera sp., Iriartea deltoides & Jessenia sp.  Curso Dendrologica del USAID & PL-480.",1991.0,1,1,1,,WGS84,2020,Timothy J. Killeen|David A. Neill|Marko Lewis|M.J. Lidesma
9195,PRESERVED_SPECIMEN,Palicourea triphylla,519566,GBIF,Killeen 3696,Manuel Vargas,,-15.5,-67.083333,"Cerro Pelada, 30 km al N de Palos Blancos hacia Quiquibey. Muestras preservadas en alcohol.",1992.0,1,1,1,,WGS84,2020,Timothy J. Killeen
9202,PRESERVED_SPECIMEN,Palicourea triphylla,519172,GBIF,Smith 5323,Manuel Vargas,,-10.75,-74.38333,"Gran Pajonal, vicinity of Chequitavo. Secondary forest; plants brought tome by Richard Rutter.",1983.0,1,1,1,,WGS84,2020,David N. Smith
9212,PRESERVED_SPECIMEN,Palicourea triphylla,518769,GBIF,Aguilar Fernández 774,Manuel Vargas,,8.73,-83.4,Reserva Forestal Golfo Dulce Punta Camíbar hasta Punta Islotes. Rincón de Osa.,1991.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
9235,PRESERVED_SPECIMEN,Palicourea triphylla,518001,GBIF,Meave 1003,Manuel Vargas,,17.05,-88.95,"Slate creek, 10 km N of Augustine, Mountain Pine Ridge Forest Reserve. Broadleaved riparian fores.",1988.0,1,1,1,,WGS84,2020,Jorge A. Meave
9258,PRESERVED_SPECIMEN,Palicourea triphylla,517472,GBIF,Hamilton 4091,Manuel Vargas,,8.666667,-79.916667,Cerro Campana.,1983.0,1,1,1,,WGS84,2020,Clem W. Hamilton|Karen Krager|James S. Miller|Leslie Miller
9265,PRESERVED_SPECIMEN,Palicourea triphylla,517249,GBIF,Hamilton 1470,Manuel Vargas,,7.75,-77.68333299999999,"Near airstrip at Cana, base of Cerro Pirre.",1982.0,1,1,1,,WGS84,2020,Clem W. Hamilton|Henry Stockwell
9270,PRESERVED_SPECIMEN,Palicourea triphylla,517008,GBIF,García Cossio 438,Manuel Vargas,,6.33333,-77.33333,"Parque Nacional de Utría: Colecciones realizadas al nor-este de la Esenada de Utría, entre el Manglar y la falda de la montaña que estan alrededor de la quebrada la Chunga.",1990.0,1,1,1,,WGS84,2020,F. García Cossio|Enzo Agualimpia
9276,PRESERVED_SPECIMEN,Palicourea triphylla,516850,GBIF,Smith 1332,Manuel Vargas,,-8.75,-75.08333,"Bosque von Humbolt Experimental Station, Km 86 Pucallpa-Tingo Maria road.  Roadsides and green areas around the station.",1982.0,1,1,1,,WGS84,2020,David N. Smith
9288,PRESERVED_SPECIMEN,Palicourea triphylla,516422,GBIF,Davidse 32482,Manuel Vargas,,16.483333,-88.68333299999999,Between the foothills of the Maya Mountains at Chun Bank (mouth of the canyon of Bladen Branch) and the Southern Highway.,1987.0,1,1,1,,WGS84,2020,Gerrit Davidse|Alan E. Brant
9294,PRESERVED_SPECIMEN,Palicourea triphylla,516190,GBIF,Davidse 31454,Manuel Vargas,,10.675,-83.658333,Inundated forest at the northern base of the southwestern-most extension of Cerro Coronel.,1986.0,1,1,1,,WGS84,2020,Gerrit Davidse|Gerardo Herrera Ch.
9317,PRESERVED_SPECIMEN,Palicourea triphylla,515572,GBIF,Schunke Vigo 10458,Manuel Vargas,,-9.3,-76.0,"Dtto. Rupa Rupa; al oeste de Tingo Maria, cerca al Cerro Quemado.",1978.0,1,1,1,,WGS84,2020,José Schunke V.
9345,PRESERVED_SPECIMEN,Palicourea triphylla,515073,GBIF,Foster 7247,Manuel Vargas,,-12.91666,-71.2,"Atalaya. Vicinity of Hacienda Amazonia, 2-3 km west of village, across Río Alto Madre. Forested ridge.",1983.0,1,1,1,,WGS84,2020,Robin B. Foster|Tatyana S. Wachter
9417,PRESERVED_SPECIMEN,Palicourea triphylla,513400,GBIF,Davidse 26291,Manuel Vargas,,9.075,-83.083333,"Foothills of the Cordillera de Talamanca, vicinity of Helechales, along the Río Guineal. Premontane wet forest along river.",1984.0,1,1,1,,WGS84,2020,Gerrit Davidse|Gerardo Herrera Ch.
9481,PRESERVED_SPECIMEN,Palicourea triphylla,512401,GBIF,Sandino 3984,Manuel Vargas,,14.03333,-83.4,S de Puerto Cabezas; sabana sujeta a inundaciones,1983.0,1,1,1,,WGS84,2020,J. C. Sandino
9515,PRESERVED_SPECIMEN,Palicourea triphylla,511814,GBIF,Espina Z. 2044,Manuel Vargas,,5.066667,-76.9,"Municipio de Pizarro, margen izquierdo del río Pepé, entre Boca de Pepé y Pié de Pepé.",1985.0,1,1,1,,WGS84,2020,Josefina Espina Z.
