,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
10772,PRESERVED_SPECIMEN,Eugenia salamensis,2864873,GBIF,Molina Rosito 26797,Manuel Vargas,,14.62694,-89.38638,Cut-over forest of La Cumbre on old road to Quezaltepeque,1971.0,1,1,1,,WGS84,2020,Antonio Molina R.|Albertina R. Molina
10793,PRESERVED_SPECIMEN,Eugenia salamensis,2864585,GBIF,Sandoval 1405,Manuel Vargas,,13.81666,-89.93333,"San Benito, al E del madrecacao",1993.0,1,1,1,,WGS84,2020,Eliberto A. Sandoval|Max Sandoval
10816,PRESERVED_SPECIMEN,Eugenia salamensis,2864272,GBIF,Hinton 10578,Manuel Vargas,,17.966667,-101.25,San Antonio. District Montes de Oca.,1937.0,1,1,1,,WGS84,2020,George B. Hinton|James C. Hinton
10818,PRESERVED_SPECIMEN,Eugenia salamensis,2864273,GBIF,Norris 13757,Manuel Vargas,,21.2,-105.066667,About. 5 mi. E of Las Varras on road to Compostela.,1970.0,1,1,1,,WGS84,2020,Daniel H. Norris|D.J. Taranto
10821,PRESERVED_SPECIMEN,Eugenia salamensis,2864219,GBIF,McVaugh 15915,Manuel Vargas,,19.210556,-104.336667,"Low mountain summits 7 mi N of Santiago, road to Durazno, Jalisco via the bridge over Río Cihuatlán.",1957.0,1,1,1,,WGS84,2020,Rogers McVaugh
10824,PRESERVED_SPECIMEN,Eugenia salamensis,2864220,GBIF,McVaugh 15781,Manuel Vargas,,19.152222000000002,-104.455,"Rocky hills at road-summit 8 mi WNW of Santiago, road to Cihuatlán, Jalisco.",1957.0,1,1,1,,WGS84,2020,Rogers McVaugh
10834,PRESERVED_SPECIMEN,Eugenia salamensis,2863972,GBIF,Rose 1476,Manuel Vargas,,22.49,-105.36,"Collected at Acaponeta, Territorio de Tepic.",1897.0,1,1,1,,WGS84,2020,Joseph N. Rose
10835,PRESERVED_SPECIMEN,Eugenia salamensis,2863948,GBIF,Sandoval ES-00454,Manuel Vargas,,13.81666,-89.93333,"San Benito, al E de la cabecera de la Quebrada el Muñeco",1992.0,1,1,1,,WGS84,2020,Eliberto A. Sandoval
10837,PRESERVED_SPECIMEN,Eugenia salamensis,2863950,GBIF,Hinton 10312,Manuel Vargas,,17.816667000000002,-101.3,District Montes de Oca. Capirial,1937.0,1,1,1,,WGS84,2020,George B. Hinton|James C. Hinton
10864,PRESERVED_SPECIMEN,Eugenia salamensis,2863571,GBIF,González 443,Manuel Vargas,,13.816667,-89.93333299999999,"San Benito, El Refugio, creciendo a la orilla de la calle al Imposible.",1997.0,1,1,1,,WGS84,2020,J. González
10882,PRESERVED_SPECIMEN,Eugenia salamensis,2863183,GBIF,Rose 14458,Manuel Vargas,,22.516667,-105.41666699999999,"Vicinity of Acaponeta, Territorio de Tepic.",1910.0,1,1,1,,WGS84,2020,Joseph N. Rose|Paul C. Standley|Paul G. Russell
10883,PRESERVED_SPECIMEN,Eugenia salamensis,2863182,GBIF,Hinton 10075,Manuel Vargas,,18.12,-101.03,District Mina. Manchón.,1937.0,1,1,1,,WGS84,2020,George B. Hinton
10910,PRESERVED_SPECIMEN,Eugenia salamensis,2862812,GBIF,Flores Franco 922,Manuel Vargas,,21.133329999999997,-105.25,"27 km al S de Compostela, carr. Compostela-Palmillas. Selva baja caducifolia.",1989.0,1,1,1,,WGS84,2020,Gabriel Flores F.|Pedro Tenorio L.|C. Romero de T.
10911,PRESERVED_SPECIMEN,Eugenia salamensis,2862807,GBIF,Carter 1204,Manuel Vargas,,20.6,-105.25,"Hills S of Playa Los Muertos, Puerto Vallarta.",1959.0,1,1,1,,WGS84,2020,Annetta M. Carter|Francia Chisaki
10912,PRESERVED_SPECIMEN,Eugenia salamensis,2862810,GBIF,Carter 1209,Manuel Vargas,,20.6,-105.25,"Hills S of Playa Los Muertos, Puerto Vallarta.",1959.0,1,1,1,,WGS84,2020,Annetta M. Carter|Francia Chisaki
10914,PRESERVED_SPECIMEN,Eugenia salamensis,2862809,GBIF,Anderson 6050,Manuel Vargas,,20.55,-105.28333300000001,"Steep slopes just above ocean on SE shore of Bahia de las Banderas, 9-12 km by road from Puerto Vallarta.",1970.0,1,1,1,,WGS84,2020,William R. Anderson|Christiane E. Anderson
10915,PRESERVED_SPECIMEN,Eugenia salamensis,2862811,GBIF,Jones 22902,Manuel Vargas,,22.65,-105.233333,"Acaponeta, Tiger Mine. [From M.E. Jones, Contr. W. Bot. 13: 121 (1929): ""Went to the El Tigre mine on horseback. This is some 26 miles east of Acaponeta, and the mine is at 1,400 feet altitude...Next morning ... started back... botanizing along the way....""]",1927.0,1,1,1,,WGS84,2020,Marcus E. Jones
10917,PRESERVED_SPECIMEN,Eugenia salamensis,2862808,GBIF,Anderson 5998,Manuel Vargas,,20.816667000000002,-104.96666699999999,Slopes W of San Sebastian on road to Puerto Vallarta.,1970.0,1,1,1,,WGS84,2020,William R. Anderson|Christiane E. Anderson
10919,PRESERVED_SPECIMEN,Eugenia salamensis,2862806,GBIF,Carter 1205,Manuel Vargas,,20.6,-105.25,"Hills S of Playa Los Muertos, Puerto Vallarta.",1959.0,1,1,1,,WGS84,2020,Annetta M. Carter|Francia Chisaki
10945,PRESERVED_SPECIMEN,Eugenia salamensis,2862424,GBIF,Téllez Valdés 12906,Manuel Vargas,,22.716667,-105.35,"Km 10, camino de terracería de Huajicori a Quiviquinta. [original coordinates: 22º42'N, 105º02'W]",1991.0,1,1,1,,WGS84,2020,Oswaldo Téllez V.
10949,PRESERVED_SPECIMEN,Eugenia salamensis,2862423,GBIF,Jones 22903,Manuel Vargas,,22.493056,-105.38,"Acaponeta. [From M.E. Jones, Contr. W. Bot. 13: 119 (1929): ""Went out to the hill west [of Acaponeta].]",1927.0,1,1,1,,WGS84,2020,Marcus E. Jones
10963,PRESERVED_SPECIMEN,Eugenia salamensis,2862138,GBIF,Monro 3547,Manuel Vargas,,13.491667000000001,-89.438055,"Finca Las Victorias. Coffee farm, moderately diverse shade polyculture, not rustic, a few remnant trees, canopy 8-10 m, dbhs 10-30 cm",2000.0,1,1,1,,WGS84,2020,Alex K. Monro|Hector Castañeda|Nohemy Ventura|Rubén A. Carballo
10964,PRESERVED_SPECIMEN,Eugenia salamensis,2862094,GBIF,Monro 3484,Manuel Vargas,,13.49027,-89.34194000000001,"Cooperativa Las Lajas coffee farm. Medium shade coffee farm, dominated by Inga sp., shade trees of above average height (ca 12-18 m) and a greater than normal diversity present",2000.0,1,1,1,,WGS84,2020,Alex K. Monro|Park Guard Onan
11120,PRESERVED_SPECIMEN,Eugenia salamensis,2780200,GBIF,Carballo RAC00424,Manuel Vargas,,13.883329999999999,-88.95,"Cinquera; Zona Protegida, Sendero Paso Hondo.",2002.0,1,1,1,,WGS84,2020,Rubén A. Carballo|M. Carrillo
11121,PRESERVED_SPECIMEN,Eugenia salamensis,2779986,GBIF,Carballo RAC00372,Manuel Vargas,,13.85,-88.95,"Cinquera; Zona Protegida, quebrada calle antígua.",2002.0,1,1,1,,WGS84,2020,Rubén A. Carballo
11448,PRESERVED_SPECIMEN,Eugenia salamensis,2542845,GBIF,Gallardo Hernández 2314,Manuel Vargas,,16.66666,-95.02138000000001,Mpio. de Asunción Ixtaltepec. Planicies de cultivo en los alrededores de la vía del tren Transístmico. Nizanda. Selva baja caducifolia. Sobre esquistos.,1998.0,1,1,1,,WGS84,2020,Claudia Gallardo Hernández|Eduardo A. Pérez-García
12540,PRESERVED_SPECIMEN,Eugenia salamensis,2278805,GBIF,Rosales 1028,Manuel Vargas,,13.816667,-89.983333,"Depto. Ahuachapan. San Francisco Menendez, El Corozo, Mariposario, zona alta "" Los Sanchez"".",2000.0,1,1,1,,WGS84,2020,J. M. Rosales
12643,PRESERVED_SPECIMEN,Eugenia salamensis,2272683,GBIF,Elorsa Castillo 896,Manuel Vargas,,15.85055,-95.90361,"Mpio. de San Pedro Huamelula. Playa Grande, 1 km N. Selva baja caducifolia",1998.0,1,1,1,,WGS84,2020,Misael Elorsa C.
14139,PRESERVED_SPECIMEN,Eugenia salamensis,1707836,GBIF,Ventura A. 4733,Manuel Vargas,,19.43,-96.75,"Mpio. Dos Ríos; Pinoltepec. Terreno plano, vegetación de bosque de Higueras",1972.0,1,1,1,,WGS84,2020,Francisco Ventura A.
14148,PRESERVED_SPECIMEN,Eugenia salamensis,1704667,GBIF,Witsberger 393,Manuel Vargas,,13.49722,-89.26971999999999,Parque Denninger,1977.0,1,1,1,,WGS84,2020,Dennis Witsberger
14416,PRESERVED_SPECIMEN,Eugenia salamensis,1491776,GBIF,Rueda 12093,Manuel Vargas,,13.233329999999999,-86.30055,Reserva Natural Miraflor. Municipio de Estelí. Comunidad El Terrero.,1999.0,1,1,1,,WGS84,2020,R. M. Rueda
14417,PRESERVED_SPECIMEN,Eugenia salamensis,1491688,GBIF,Rueda 12008,Manuel Vargas,,13.2,-86.3,"Reserva Natural Miraflor, Municipio de Esteli, Comunidad La Labranza.",1999.0,1,1,1,,WGS84,2020,R. M. Rueda
15548,PRESERVED_SPECIMEN,Eugenia salamensis,100896043,GBIF,Galán 1697,Manuel Vargas,,14.086667000000002,-89.681111,"A.N.P. La Magdalena, El Chagüite/El Mango, camino a La Criba.",2012.0,1,1,1,,WGS84,2020,P. Galán|N. Barrera|E. Marciano
15598,PRESERVED_SPECIMEN,Eugenia salamensis,100887435,GBIF,Galán 2640,Manuel Vargas,,13.761110999999998,-89.19888900000001,"Mpo. Chilanga, Ctón. Joya del Matazano, Crío. Los Cimientos, A.N.P. Cerro Cacahuatique, sendero Los Quebrachos.",2013.0,1,1,1,,WGS84,2020,P. Galán|R. Cabrera
15836,PRESERVED_SPECIMEN,Eugenia salamensis,100580217,GBIF,Saynes Vásquez 2660,Manuel Vargas,,15.898333,-95.863722,Mpio. Santiago Astata. 1 km al SW del puente del río Ayuta.,2001.0,1,1,1,,WGS84,2020,A. Saynes Vásquez|Misael Elorsa C.|Silvia H. Salas M.|Emanuel Gamboa
16284,PRESERVED_SPECIMEN,Eugenia salamensis,100479876,GBIF,Monterrosa Salomón 2222,Manuel Vargas,,13.683333,-89.6,"Cuisnahuat, A.N.P. El Balsamar, lindero al campo, ruta alterna 7.",2011.0,1,1,1,,WGS84,2020,Jorge Monterrosa S.|Dagoberto Rodríguez
16285,PRESERVED_SPECIMEN,Eugenia salamensis,100479862,GBIF,Galán 1075,Manuel Vargas,,13.683333,-89.6,"Cuisnahuat, A.N.P. El Balsamar.",2010.0,1,1,1,,WGS84,2020,P. Galán|F. Franco
16286,PRESERVED_SPECIMEN,Eugenia salamensis,100479877,GBIF,Monterrosa Salomón 2383,Manuel Vargas,,13.683333,-89.6,"Cuisnahuat, A.N.P. El Balsamar, ruta alterna 9.",2011.0,1,1,1,,WGS84,2020,Jorge Monterrosa S.|Dagoberto Rodríguez
16287,PRESERVED_SPECIMEN,Eugenia salamensis,100479467,GBIF,Rodríguez Delcid 2643,Manuel Vargas,,13.266667000000002,-87.833333,"Conchagua, A.N.P. Volcán Conchagua, ruta 3, sendero al cedral.",2011.0,1,1,1,,WGS84,2020,Dagoberto Rodríguez|M. Hernández
16442,PRESERVED_SPECIMEN,Eugenia salamensis,100408910,GBIF,Pérez-García 2293,Manuel Vargas,,16.703889,-95.0425,"Mpio. de Asunción Ixtaltepec. Cerro Naranjo (Mpio. de Cd. Ixtepec), a 5.5 km en línea recta al NO (326°) de Nizanda.",2003.0,1,1,1,,WGS84,2020,Eduardo A. Pérez-García
16446,PRESERVED_SPECIMEN,Eugenia salamensis,100406759,GBIF,Pérez-García 2262,Manuel Vargas,,16.653889000000003,-94.98527800000001,"Cerro Verde, a 1.75 km en línea recta al NE de Nizanda, Mpio. de Asunción Ixtaltepec.",2002.0,1,1,1,,WGS84,2020,Eduardo A. Pérez-García
16447,PRESERVED_SPECIMEN,Eugenia salamensis,100406758,GBIF,Pérez-García 2257,Manuel Vargas,,16.653889000000003,-94.98527800000001,"Cerro Verde, a 1.75 km en línea recta al NE de Nizanda, Mpio. de Asunción Ixtaltepec.",2002.0,1,1,1,,WGS84,2020,Eduardo A. Pérez-García
16448,PRESERVED_SPECIMEN,Eugenia salamensis,100406769,GBIF,Pérez-García 2117,Manuel Vargas,,16.653889000000003,-94.98527800000001,"Cerro Verde, a 1.75 km en línea recta al NE de Nizanda, Mpio. de Asunción Ixtaltepec.",2001.0,1,1,1,,WGS84,2020,Eduardo A. Pérez-García
16450,PRESERVED_SPECIMEN,Eugenia salamensis,100406566,GBIF,Gallardo Hernández 2366,Manuel Vargas,,16.678055999999998,-95.0225,"Sabana y matorrales a 3.0 km en línea recta al NO (345°) de Nizanda, Mpio. de Asunción Ixtaltepec.",1998.0,1,1,1,,WGS84,2020,Claudia Gallardo Hernández
16708,PRESERVED_SPECIMEN,Eugenia salamensis,100280191,GBIF,Stevens 29892,Manuel Vargas,,13.240832999999999,-86.356944,"1.9 km NE of Panamerican Highway at Km 166.5, road to Laguna Miraflores; thorn forest on poorly drained basalt mesa",2010.0,1,1,1,,WGS84,2020,W. D. Stevens|E. Duarte M.
16774,PRESERVED_SPECIMEN,Eugenia salamensis,100207139,GBIF,Ibarra Manríquez 5747,Manuel Vargas,,19.058611,-104.097222,"Sitio: 33, 6 km en linea recta al N de Venustiano carranza.",2002.0,1,1,1,,WGS84,2020,Guillermo Ibarra Manríquez
21394,PRESERVED_SPECIMEN,Eugenia salamensis,2911791,GBIF,,Manuel Vargas,,10.166667,-85.366667,Estacion Barra Honda; Sendero hacia las cavernas.,1992.0,1,1,1,,WGS84,2020,Ulises Chavarría
21486,PRESERVED_SPECIMEN,Eugenia salamensis,2905514,GBIF,,Manuel Vargas,,10.374722,-84.036111,Estacion El Ceibo; potreros y orilla del bosque.,1989.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
24451,PRESERVED_SPECIMEN,Eugenia salamensis,V0064981F,GBIF,1129,Manuel Vargas,,23.0,-102.0,,1926.0,1,1,1,,WGS84,2020,Y. Mexía
25677,PRESERVED_SPECIMEN,Eugenia salamensis,BM000600530,GBIF,3484,Manuel Vargas,,13.736897,-88.866511,,2000.0,1,1,1,,WGS84,2020,A.K. Monro & Onan
25697,PRESERVED_SPECIMEN,Eugenia salamensis,BM000600522,GBIF,3547,Manuel Vargas,,13.736897,-88.866511,,2000.0,1,1,1,,WGS84,2020,"Monro,A.K.,Castenada,H.,Ventura,N.,Reyes,J.,Carval"
25743,PRESERVED_SPECIMEN,Eugenia salamensis,BM000797867,GBIF,1129,Manuel Vargas,,20.557926000000002,-103.62626999999999,,1926.0,1,1,1,,WGS84,2020,Ynes Enriquetta Julietta Mexia
25751,PRESERVED_SPECIMEN,Eugenia salamensis,BM000797856,GBIF,7139,Manuel Vargas,,23.950464999999998,-102.532886,,1914.0,1,1,1,,WGS84,2020,C.A. Purpus
