,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
8685,PRESERVED_SPECIMEN,Psychotria panamensis,544262,GBIF,Robles González 1648,Manuel Vargas,,10.41,-83.58,"Parque Nacional Tortuguero. Estación Agua Fría: ca. 8 Km al Sureste siguiendo el Sendero Los Raudales, hasta llegar a las primeras Lomas de Sierpe. Bosque primario.",1988.0,1,1,1,,WGS84,2020,Rafael Robles|Luis Flores
8689,PRESERVED_SPECIMEN,Psychotria panamensis,544112,GBIF,Robles González 1531,Manuel Vargas,,10.45,-83.56,"Parque Nacional Tortuguero Estación Agua Fría: 6 Km al Sureste (aproximadamente), sobre los Cerros Azules. Bosque primario.",1988.0,1,1,1,,WGS84,2020,Rafael Robles
8698,PRESERVED_SPECIMEN,Psychotria panamensis,543606,GBIF,Ríos 235,Manuel Vargas,,12.15,-84.28333,Estación Experimental El Recreo.,1985.0,1,1,1,,WGS84,2020,D.E. Ríos
8700,PRESERVED_SPECIMEN,Psychotria panamensis,543458,GBIF,Ríos 198,Manuel Vargas,,12.15,-84.28333,Estación Experimental El Recreo.,1985.0,1,1,1,,WGS84,2020,D.E. Ríos
8701,PRESERVED_SPECIMEN,Psychotria panamensis,543460,GBIF,de Nevers 6463,Manuel Vargas,,9.45,-79.083333,Cangandí: near village and along trail to airport.,1985.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Heraclio Herrera|Susan Charnley
8718,PRESERVED_SPECIMEN,Psychotria panamensis,542208,GBIF,de Nevers 5514,Manuel Vargas,,9.3,-79.266667,"Cerro Brewster, headwaters of Río Cangandí.",1985.0,1,1,1,,WGS84,2020,Greg C. de Nevers|Heraclio Herrera|Barry E. Hammel|Susan Charnley
8739,PRESERVED_SPECIMEN,Psychotria panamensis,541148,GBIF,Croat 63742,Manuel Vargas,,15.217222,-90.210833,"Along highway CA-14 between El Progreso and Cobán, 3 miles S of Purulhá; 17 miles N of junction with Hwy 17 to Salamá and San Jerónimo, vicinity of km marker 160.  On steep slopes W of highway.",1987.0,1,1,1,,WGS84,2020,Thomas B. Croat|Dylan P. Hannon
8750,PRESERVED_SPECIMEN,Psychotria panamensis,540685,GBIF,D'Arcy 15886,Manuel Vargas,,8.75,-82.233333,"Quebrada Bonito and E of road, N of reservoir, Fortuna  Dam area",1984.0,1,1,1,,WGS84,2020,William G. D'Arcy|H. W. Churchill|Carol A. Todzia
8755,PRESERVED_SPECIMEN,Psychotria panamensis,540142,GBIF,Taylor 9820,Manuel Vargas,,10.983333,-85.45,Parque Nacional Guanacaste Ascending the NNE slopes of Volcán Orosí from park station Pitilla along trail.,1989.0,1,1,1,,WGS84,2020,Charlotte M. Taylor|Roy E. Gereau
8760,PRESERVED_SPECIMEN,Psychotria panamensis,539855,GBIF,Taylor 9757,Manuel Vargas,,10.31,-84.81,Reserva Biológica Monteverde near and downhill from the Pensión Monteverde Inn (Savage's property). Wet to moist forests.,1989.0,1,1,1,,WGS84,2020,Charlotte M. Taylor|Roy E. Gereau
8761,PRESERVED_SPECIMEN,Psychotria panamensis,539816,GBIF,Taylor 9752,Manuel Vargas,,10.31,-84.81,Reserva Biológica Monteverde near and downhill from the Pensión Monteverde Inn (Savage's property). Wet to moist forests.,1989.0,1,1,1,,WGS84,2020,Charlotte M. Taylor|Roy E. Gereau
8766,PRESERVED_SPECIMEN,Psychotria panamensis,539722,GBIF,Taylor 9740,Manuel Vargas,,9.71,-84.38,"Zona Protectora La Cangreja Santa Rosa de Puriscal, from foot trail across Río Negro uphill to next quebrada and across. Moist forest and cultivated plots.",1989.0,1,1,1,,WGS84,2020,Charlotte M. Taylor|Quírico Jiménez|Abelardo Chacón|Roy E. Gereau
8825,PRESERVED_SPECIMEN,Psychotria panamensis,537894,GBIF,Hammel 16991,Manuel Vargas,,8.66,-83.56,"Reserva Forestal Golfo Dulce Osa Península, Rancho Quemado, ca. 15 km W of Rincón; in bottom of S end of valley along Río Riyito and Quebrada Quebradón.",1988.0,1,1,1,,WGS84,2020,Barry E. Hammel|Gerardo Herrera Ch.|María Marta Chavarría
8831,PRESERVED_SPECIMEN,Psychotria panamensis,537759,GBIF,Hammel 13827,Manuel Vargas,,10.283333,-84.8,Monte Verde; along Río Guacimal below Lechería.,1985.0,1,1,1,,WGS84,2020,Barry E. Hammel|Jill Trainer
8858,PRESERVED_SPECIMEN,Psychotria panamensis,537267,GBIF,van der Werff 6213,Manuel Vargas,,8.683333,-79.9,"Cerro Campana; on steep, windexposed slopes with rock outcrops.",1985.0,1,1,1,,WGS84,2020,H. van der Werff|Juan Herrera
8904,PRESERVED_SPECIMEN,Psychotria panamensis,534230,GBIF,Gentry 71611,Manuel Vargas,,10.8,-84.833333,"Monteverde, cloud forest. Transect 8.",1990.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|William A. Haber|Lindsay P. Woodruff|Brad Boyle
8918,PRESERVED_SPECIMEN,Psychotria panamensis,533230,GBIF,Gentry 78573,Manuel Vargas,,10.43333,-84.01666,"La Selva, Río Sarapiqui near Puerto Viejo, tropical wet forest, junction SSO and LOC Trails. Transect 5.",1993.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|Rosa Ortiz
8919,PRESERVED_SPECIMEN,Psychotria panamensis,533209,GBIF,Gentry 76255,Manuel Vargas,,10.916667,-73.833333,"Alto de Mirador, Sierra Nevada de Santa Marta. Transect 5.",1992.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|C. Sáenz
8942,PRESERVED_SPECIMEN,Psychotria panamensis,531039,GBIF,Moreno 16009,Manuel Vargas,,11.816667,-85.966667,"Volcán Mombacho, Plan de las Flores",1982.0,1,1,1,,WGS84,2020,P. P. Moreno
8948,PRESERVED_SPECIMEN,Psychotria panamensis,530924,GBIF,Bello Carranza 184,Manuel Vargas,,10.26,-84.71,"Reserva Monteverde Cerro Ojo de Agua, Cedral, Miramar Finca de Leonel Hernández",1988.0,1,1,1,,WGS84,2020,Erick Bello C.
8950,PRESERVED_SPECIMEN,Psychotria panamensis,530784,GBIF,Beach 1418,Manuel Vargas,,10.42,-84.02,"Puerto Viejo de Sarapiquí, Organization for Tropical Studies, Finca La Selva, pre-montane wet forest",1979.0,1,1,1,,WGS84,2020,James H. Beach
8951,PRESERVED_SPECIMEN,Psychotria panamensis,530731,GBIF,Sandino 492,Manuel Vargas,,11.55,-85.61666,"Isla de Ometepe, lado norte del Volcán Concepción, entrada a Los Angeles, lugar azotado por vientos todo el tiempo, frente a grieta abierta por lava",1981.0,1,1,1,,WGS84,2020,J. C. Sandino
8954,PRESERVED_SPECIMEN,Psychotria panamensis,530495,GBIF,Sandino 410,Manuel Vargas,,11.85,-85.983333,"Noroeste del Volcán Mombacho, alrededor del crater pequeño cercano a Satélite",1981.0,1,1,1,,WGS84,2020,J. C. Sandino|E. McKearin
8957,PRESERVED_SPECIMEN,Psychotria panamensis,530470,GBIF,Beach 1422,Manuel Vargas,,10.42,-84.02,"Puerto Viejo de Sarapiquí, Organization for Tropical Studies, Finca La Selva, pre-montane wet forest",1979.0,1,1,1,,WGS84,2020,James H. Beach
8959,PRESERVED_SPECIMEN,Psychotria panamensis,530238,GBIF,Moreno 1369,Manuel Vargas,,13.116660000000001,-86.43333,"Cerro Quiabú, al NO de Estelí",1980.0,1,1,1,,WGS84,2020,P. P. Moreno
8971,PRESERVED_SPECIMEN,Psychotria panamensis,529181,GBIF,Sandino 1580,Manuel Vargas,,11.833333,-85.983333,"W de Volcán Mombacho, al tope del camino de Finca El Progreso",1981.0,1,1,1,,WGS84,2020,J. C. Sandino
8972,PRESERVED_SPECIMEN,Psychotria panamensis,529098,GBIF,Sandino 1568,Manuel Vargas,,11.833333,-85.983333,"W de Volcán Mombacho, al tope del camino de Finca El Progreso",1981.0,1,1,1,,WGS84,2020,J. C. Sandino
8982,PRESERVED_SPECIMEN,Psychotria panamensis,528827,GBIF,Moreno 15162,Manuel Vargas,,11.6,-83.86666,"Caño Montecristo, al este del Campamento Germán Pomares",1982.0,1,1,1,,WGS84,2020,P. P. Moreno|J. C. Sandino
8987,PRESERVED_SPECIMEN,Psychotria panamensis,528248,GBIF,Nee 27802,Manuel Vargas,,11.75,-84.35,"Ca. 3 km N of San Antonio and 1-2 km S of San Martín, NE of Nueva Guinea; disturbed forest",1983.0,1,1,1,,WGS84,2020,Michael H. Nee|S. Vega
8988,PRESERVED_SPECIMEN,Psychotria panamensis,528237,GBIF,Araquistain 1213,Manuel Vargas,,11.816667,-85.966667,Volcán Mombacho; nebliselva tropical,1980.0,1,1,1,,WGS84,2020,M. Araquistain|P. P. Moreno
8992,PRESERVED_SPECIMEN,Psychotria panamensis,528066,GBIF,Nee 28095,Manuel Vargas,,11.43333,-85.51666,"Near summit and upper slopes of Volcán Maderas above Balgüe, Isla Ometepe; cloud forest",1983.0,1,1,1,,WGS84,2020,Michael H. Nee|W. Robleto T.
9002,PRESERVED_SPECIMEN,Psychotria panamensis,527562,GBIF,Stevens 23907,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2020,W. D. Stevens
9003,PRESERVED_SPECIMEN,Psychotria panamensis,527514,GBIF,Stevens 24537,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1986.0,1,1,1,,WGS84,2020,W. D. Stevens|O. M. Montiel J.
9012,PRESERVED_SPECIMEN,Psychotria panamensis,527055,GBIF,Moreno 7125,Manuel Vargas,,11.833333,-85.983333,"Volcán Mombacho, en las útimas antenas",1981.0,1,1,1,,WGS84,2020,P. P. Moreno|A. López
9014,PRESERVED_SPECIMEN,Psychotria panamensis,526936,GBIF,Araquistain 3218,Manuel Vargas,,11.06666,-84.45,"Sábalo, a 3 km del enlace del Río San Juan y el Río Sábalo; bosque tropical húmedo",1982.0,1,1,1,,WGS84,2020,M. Araquistain
9018,PRESERVED_SPECIMEN,Psychotria panamensis,526663,GBIF,Araquistain 3168,Manuel Vargas,,11.65,-84.35,3 km al este de La Esperanza; bosque húmedo tropical,1982.0,1,1,1,,WGS84,2020,M. Araquistain
9021,PRESERVED_SPECIMEN,Psychotria panamensis,526553,GBIF,Moreno 15556,Manuel Vargas,,11.833333,-85.966667,Volcán Mombacho,1982.0,1,1,1,,WGS84,2020,P. P. Moreno
9039,PRESERVED_SPECIMEN,Psychotria panamensis,525908,GBIF,Stevens 24914,Manuel Vargas,,10.683333,-83.633333,"Cerro Coronel, E of Laguna Danto.",1987.0,1,1,1,,WGS84,2020,W. D. Stevens|Gerardo Herrera Ch.|O. M. Montiel J.
9048,PRESERVED_SPECIMEN,Psychotria panamensis,525445,GBIF,Pipoly 5206,Manuel Vargas,,13.733329999999999,-84.99583,"Cerro La Pimienta, E range, summits of two peaks, northernmost and central; cloud forest and elfin forest",1979.0,1,1,1,,WGS84,2020,"John James Pipoly, III"
9059,PRESERVED_SPECIMEN,Psychotria panamensis,524721,GBIF,Moreno 13115,Manuel Vargas,,11.53333,-84.08333,"Río Punta Gorda, Atlanta, al SE de ""La Richard""",1981.0,1,1,1,,WGS84,2020,P. P. Moreno|J. C. Sandino
9064,PRESERVED_SPECIMEN,Psychotria panamensis,524384,GBIF,Moreno 18872,Manuel Vargas,,11.45,-85.5,"Isla Ometepe, faldas del Volcán Maderas al S de la Hacienda Magdalena",1982.0,1,1,1,,WGS84,2020,P. P. Moreno
9071,PRESERVED_SPECIMEN,Psychotria panamensis,523957,GBIF,Moreno 6462,Manuel Vargas,,11.833333,-86.0,"Volcán Mombacho, Finca San Joaquín",1981.0,1,1,1,,WGS84,2020,P. P. Moreno
9073,PRESERVED_SPECIMEN,Psychotria panamensis,523816,GBIF,Moreno 4175,Manuel Vargas,,11.85,-85.95,"Volcán Mombacho, camino hacia Cutirre, desvio entre Santa Isabel y Cutirre",1980.0,1,1,1,,WGS84,2020,P. P. Moreno
9081,PRESERVED_SPECIMEN,Psychotria panamensis,523399,GBIF,Moreno 19769A,Manuel Vargas,,11.43333,-85.5,"Isla Ometepe, Laguna de Volcán Maderas",1983.0,1,1,1,,WGS84,2020,P. P. Moreno
9098,PRESERVED_SPECIMEN,Psychotria panamensis,523065,GBIF,Moreno 22106,Manuel Vargas,,11.45,-85.53333,"Isla de Ometepe, La Argentina",1983.0,1,1,1,,WGS84,2020,P. P. Moreno
9114,PRESERVED_SPECIMEN,Psychotria panamensis,522707,GBIF,Moreno 19690,Manuel Vargas,,11.45,-85.5,"Isla Ometepe, faldas del lado N del Volcán Maderas.",1983.0,1,1,1,,WGS84,2020,P. P. Moreno
9149,PRESERVED_SPECIMEN,Psychotria panamensis,521437,GBIF,Allen 15205,Manuel Vargas,,16.5,-89.05,"Along stream, narrow valley below ridge camp. Near Doyle's Delight. Southern Maya Mountains <15203-34; 15532-38>",1993.0,1,1,1,,WGS84,2020,Bruce Allen
9156,PRESERVED_SPECIMEN,Psychotria panamensis,521188,GBIF,Moreno 20569,Manuel Vargas,,13.25,-85.56666,"El Comején, 1 km W de la carretera a Waslala",1983.0,1,1,1,,WGS84,2020,P. P. Moreno|W. Robleto T.
9158,PRESERVED_SPECIMEN,Psychotria panamensis,521003,GBIF,Zarucchi 5654,Manuel Vargas,,6.75,-76.383333,Mpio. de Frontino; Km 14 of road Nutibara-Murrí. Disturbed wet/very wet montane vegetation; roadside.,1987.0,1,1,1,,WGS84,2020,James L. Zarucchi|Alan E. Brant|et al.
9165,PRESERVED_SPECIMEN,Psychotria panamensis,520696,GBIF,Harmon 121,Manuel Vargas,,9.38,-84.149167,Parque Nac. Manuel Antonio.  Primary forest vegetation.,1990.0,1,1,1,,WGS84,2020,Patrick K. Harmon
9199,PRESERVED_SPECIMEN,Psychotria panamensis,519465,GBIF,Miller 1165,Manuel Vargas,,11.866660000000001,-84.45,Logging camp near Quebrada La Talolinga;  Tropical wet forest,1983.0,1,1,1,,WGS84,2020,James S. Miller|J. C. Sandino
9228,PRESERVED_SPECIMEN,Psychotria panamensis,518470,GBIF,Hamilton 1390,Manuel Vargas,,8.916667,-78.333333,"Hills of Guacuco, 8 km E of Ipetí.",1982.0,1,1,1,,WGS84,2020,Clem W. Hamilton|William G. D'Arcy
9229,PRESERVED_SPECIMEN,Psychotria panamensis,518362,GBIF,Gentry 44003,Manuel Vargas,,12.3,-85.4,Cerro Oluma; remnant moist premontane forest on Cordillera Amerisque,1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|W. D. Stevens|Alfredo Grijalva P.|P. P. Moreno
9234,PRESERVED_SPECIMEN,Psychotria panamensis,518046,GBIF,Hamilton 2986,Manuel Vargas,,8.583333,-81.083333,"""Cerro Tute"" ridge up from former Escuela Agrícola, Santa Fé.",1983.0,1,1,1,,WGS84,2020,Clem W. Hamilton|Robert L. Dressler
9237,PRESERVED_SPECIMEN,Psychotria panamensis,517993,GBIF,Gentry 43930,Manuel Vargas,,12.3,-85.4,Cerro Oluma; remnant moist premontane forest on ridge top of Cordillera Amerisque. Transect # 6,1984.0,1,1,1,,WGS84,2020,Alwyn H. Gentry|W. D. Stevens|Alfredo Grijalva P.|P. P. Moreno
9239,PRESERVED_SPECIMEN,Psychotria panamensis,517946,GBIF,Rivera Elizondo 1021,Manuel Vargas,,10.77,-85.29,P. Nac. Rincón de la Vieja Sendero Aguas Termales.,1991.0,1,1,1,,WGS84,2020,Gerardo Rivera
9246,PRESERVED_SPECIMEN,Psychotria panamensis,517818,GBIF,Rivera Elizondo 1569,Manuel Vargas,,10.7875,-85.26444000000001,"Camino a Colonia Blanca, Finca los Mora y límite del Parque Nacional Rincón de la Vieja",1991.0,1,1,1,,WGS84,2020,Gerardo Rivera
9252,PRESERVED_SPECIMEN,Psychotria panamensis,517702,GBIF,McPherson 7383,Manuel Vargas,,8.824167,-82.186111,"Along road to Chiriquí Grande. [Coordinates on orginal label: c. 8º45'N, 82º15'W].",1985.0,1,1,1,,WGS84,2020,Gordon McPherson
9272,PRESERVED_SPECIMEN,Psychotria panamensis,516946,GBIF,McPherson 7289,Manuel Vargas,,8.75,-82.25,"Near Fortuna Dam, along trail near forestry station towards river.",1985.0,1,1,1,,WGS84,2020,Gordon McPherson
9306,PRESERVED_SPECIMEN,Psychotria panamensis,515902,GBIF,Holst 4302,Manuel Vargas,,16.406944,-89.10194399999999,"Southwestern Maya Mountains, Columbia River Forest Reserve. Little Quartz Ridge.",1992.0,1,1,1,,WGS84,2020,Bruce K. Holst
9311,PRESERVED_SPECIMEN,Psychotria panamensis,515694,GBIF,McPherson 9589,Manuel Vargas,,8.488333,-81.767222,"Region of Cerro Colorado, 4.3 miles above Camp Chami [Chame]. [Coordinates on orginal label: c. 8º35'N, 81º45'W].",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
9331,PRESERVED_SPECIMEN,Psychotria panamensis,515333,GBIF,Haber 1720,Manuel Vargas,,10.34416,-84.64444,"San Miguel de San Isidro, Quebrada seca",1985.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9335,PRESERVED_SPECIMEN,Psychotria panamensis,515227,GBIF,Haber 5076,Manuel Vargas,,10.333333,-84.666667,"Monteverde Cloud Forest Reserve; Peñas Blancas river valley, Atlantic slope.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|Barry E. Hammel|L. Lierheimer
9344,PRESERVED_SPECIMEN,Psychotria panamensis,515074,GBIF,McPherson 11459,Manuel Vargas,,9.083333,-81.833333,"Peninsula Valiente, on east side of Lagoon of Chiriquí; south side of peninsula.",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
9378,PRESERVED_SPECIMEN,Psychotria panamensis,514456,GBIF,Davidse 24415,Manuel Vargas,,8.95,-82.766667,"Foothills of the Cordillera de Talamanca, forested valley of the Río Cotón between Sitio Cotón (Cotonsito), and Sitio Tablas.",1983.0,1,1,1,,WGS84,2020,Gerrit Davidse
9411,PRESERVED_SPECIMEN,Psychotria panamensis,513868,GBIF,Haber 4872,Manuel Vargas,,10.416667,-84.766667,Río Negro ford on south side of Lake Arenal; slope and ridges; 10 km NNE of Santa Elena.,1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|L. Lierheimer|Barry E. Hammel
9416,PRESERVED_SPECIMEN,Psychotria panamensis,513542,GBIF,McPherson 7690,Manuel Vargas,,8.63333,-80.58333,Above Cope.  Forested slopes.,1985.0,1,1,1,,WGS84,2020,Gordon McPherson
9419,PRESERVED_SPECIMEN,Psychotria panamensis,513367,GBIF,Davidse 26219,Manuel Vargas,,9.075,-83.08333,"Foothills of the Cordillera de Talamanca, vicinity of Helechales, along the Río Guineal. Premontane wet forest along river.",1984.0,1,1,1,,WGS84,2020,Gerrit Davidse|Gerardo Herrera Ch.
9423,PRESERVED_SPECIMEN,Psychotria panamensis,513253,GBIF,McPherson 10409,Manuel Vargas,,8.751111,-82.251111,Vicinity of Fortuna Dam. Along road north of lake. Forest.,1987.0,1,1,1,,WGS84,2020,Gordon McPherson
9442,PRESERVED_SPECIMEN,Psychotria panamensis,512874,GBIF,McPherson 6781,Manuel Vargas,,8.75,-82.25,Fortuna Dam area.,1985.0,1,1,1,,WGS84,2020,Gordon McPherson
9446,PRESERVED_SPECIMEN,Psychotria panamensis,512822,GBIF,Haber 4676,Manuel Vargas,,10.333333,-84.833333,"Monteverde Cloud Forest Reserve, Pacific slope.",1986.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.|L. Lierheimer
9449,PRESERVED_SPECIMEN,Psychotria panamensis,512760,GBIF,McPherson 11155,Manuel Vargas,,8.937778,-82.205278,"Vicinity of Chiriquí Grande, near town of Rembala [Rambala], on trail west of road. [Coordinates on orginal label: 08º45'N 82º15'W].",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
9455,PRESERVED_SPECIMEN,Psychotria panamensis,512752,GBIF,McPherson 9227,Manuel Vargas,,8.66666,-79.83333,"Cerro Campana, above Capira on Pan-American Highway,  Forested slopes.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
9466,PRESERVED_SPECIMEN,Psychotria panamensis,512645,GBIF,McPherson 13600,Manuel Vargas,,8.905,-82.153056,"Along trail off side-road off highway to Chiriqui Grande, c. 10 road-miles from continental divide.",1989.0,1,1,1,,WGS84,2020,Gordon McPherson
9469,PRESERVED_SPECIMEN,Psychotria panamensis,512632,GBIF,Haber 6672,Manuel Vargas,,10.33333,-84.71666,"Reserva Biológica Monteverde Río Peñas Blancas, Bosque pluvial premontano",1987.0,1,1,1,,WGS84,2020,William A. Haber|Erick Bello C.
9483,PRESERVED_SPECIMEN,Psychotria panamensis,512356,GBIF,McPherson 10267,Manuel Vargas,,9.383333,-79.666667,"Santa Rita Ridge, Forest about 10 road-miles from highway.  [Coordinates on original label: 09°20'04""N 079°45'04""W].",1987.0,1,1,1,,WGS84,2020,Gordon McPherson
9494,PRESERVED_SPECIMEN,Psychotria panamensis,512248,GBIF,Sandino 4805,Manuel Vargas,,11.81666,-84.38333,"El Zapote, 40 km NE de Nueva Guinea;   Bosque tropical húmedo",1984.0,1,1,1,,WGS84,2020,J. C. Sandino
9496,PRESERVED_SPECIMEN,Psychotria panamensis,512166,GBIF,McPherson 9961,Manuel Vargas,,9.25,-79.0,"Along El Llano-Carti road, c. 4.6 miles from Pan-American Highway. c. 9º15'N, 79º00'W. Side-trail through forest, c. 350 m.",1986.0,1,1,1,,WGS84,2020,Gordon McPherson
9503,PRESERVED_SPECIMEN,Psychotria panamensis,512035,GBIF,Sandino 4573,Manuel Vargas,,12.15,-84.21666,"Finca San Agustín, ribera S de Río Escondido, S de Ciudad Rama; Bosque tropical húmedo",1983.0,1,1,1,,WGS84,2020,J. C. Sandino
9520,PRESERVED_SPECIMEN,Psychotria panamensis,511733,GBIF,Gómez-Laurito 12011,Manuel Vargas,,10.203610000000001,-84.6,Reserva Forestal San Ramón Sendero de entrada a la Estación Río San Lorencito,1990.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito|Rodolfo Ortiz
9524,PRESERVED_SPECIMEN,Psychotria panamensis,511700,GBIF,Gómez-Laurito 11987,Manuel Vargas,,10.22,-84.6,"Reserva Forestal San Ramón Estación Río San Lorencito, sendero por la fila SO (derecha) del río",1990.0,1,1,1,,WGS84,2020,Jorge Gómez-Laurito|Rodolfo Ortiz|Julio Sánchez
9527,PRESERVED_SPECIMEN,Psychotria panamensis,511635,GBIF,Sandino 4948,Manuel Vargas,,11.6,-84.33333,"Caño Serrano, 40 km E [SSE] de Nueva Guinea; Bosque tropical húmedo",1984.0,1,1,1,,WGS84,2020,J. C. Sandino
9532,PRESERVED_SPECIMEN,Psychotria panamensis,511384,GBIF,Sandino 3442,Manuel Vargas,,11.56666,-84.36666,"1 km de Colonia Serrano, Río Serrano",1982.0,1,1,1,,WGS84,2020,J. C. Sandino
9546,PRESERVED_SPECIMEN,Psychotria panamensis,510396,GBIF,Grijalva Pineda 3491,Manuel Vargas,,12.28333,-85.08333,"Cerro Las Nubes, El Tamagás y Loma San Gregorio, ca 2 km al N de Santo Domingo; bosque húmedo tropical",1984.0,1,1,1,,WGS84,2020,Alfredo Grijalva P.|D.E. Ríos
9548,PRESERVED_SPECIMEN,Psychotria panamensis,510375,GBIF,Herrera Chacón 80,Manuel Vargas,,10.079445,-84.44166700000001,San Isidro de San Ramón.,1986.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
9551,PRESERVED_SPECIMEN,Psychotria panamensis,510147,GBIF,Espinoza Obando 21,Manuel Vargas,,10.92,-85.47,Parque Nacional Guanacaste Estación Cacao.,1990.0,1,1,1,,WGS84,2020,Roberto Espinoza
9553,PRESERVED_SPECIMEN,Psychotria panamensis,510006,GBIF,Grijalva Pineda 2114,Manuel Vargas,,11.833333,-85.966667,"Volcán Mombacho, costado oeste, entre la Hacienda El Progreso y las torres de comunicaciones.",1983.0,1,1,1,,WGS84,2020,Alfredo Grijalva P.|J.C. Martínez S.|R. Ayesta
9556,PRESERVED_SPECIMEN,Psychotria panamensis,509872,GBIF,Grijalva Pineda 3660,Manuel Vargas,,11.833333,-85.95,"Volcán Mombacho, Hacienda Las Delicias, ca 10 km al SE de ciudad Granada.",1984.0,1,1,1,,WGS84,2020,Alfredo Grijalva P.|D. Soza|U. Estrada|M. Aranda
9593,PRESERVED_SPECIMEN,Psychotria panamensis,507717,GBIF,Robleto Téllez 1131,Manuel Vargas,,11.44583,-85.51111,"Isla Ometepe Volcán Maderas, La Laguna del volcán; bosque nebliselva, muy húmedo, dominante por árboles de Clusia y Cavendishia, abundante en musgos y epífitas",1984.0,1,1,1,,WGS84,2020,W. Robleto T.
9598,PRESERVED_SPECIMEN,Psychotria panamensis,507571,GBIF,Robleto Téllez 483,Manuel Vargas,,11.433333,-85.5,"Isla Ometepe, Volcán Maderas, Balgüe; bosque nebliselva muy húmedo, casi puro en Clusia y Cavendishia.",1984.0,1,1,1,,WGS84,2020,W. Robleto T.
9809,PRESERVED_SPECIMEN,Psychotria panamensis,3594007,GBIF,Prado M. 38,Manuel Vargas,,14.23027,-85.32083,"Municipio de Wiwilí, Comunidad La Esperanza, Reserva Bosawas, Territorio Tasbaika Kum, parcela 1, 1 km al oeste de la finca de Leonidas Bodin",2007.0,1,1,1,,WGS84,2020,J. Prado M.
9818,PRESERVED_SPECIMEN,Psychotria panamensis,3592046,GBIF,Carrasco Llanes 15,Manuel Vargas,,13.416667000000002,-86.240278,"Municipio de Condega, Comunidad Venecia, en la parcela No. 3, ubicada a 2 1/2 km al este",2007.0,1,1,1,,WGS84,2020,N.G. Carrasco L.|A.A. Castillo
9828,PRESERVED_SPECIMEN,Psychotria panamensis,3589396,GBIF,García García 305,Manuel Vargas,,10.87777,-85.40416,P.N. Guanacaste. Cordillera de guanacaste. Estación San Ramón. Bosque en el sendero El Argentino.,1994.0,1,1,1,,WGS84,2020,Dunia García
9830,PRESERVED_SPECIMEN,Psychotria panamensis,3589388,GBIF,Donzo Cuadra 2,Manuel Vargas,,9.025,-82.96110999999999,P.I. La Amistad. Cordillera de Talamanca. Estación Pittier.,1995.0,1,1,1,,WGS84,2020,Leonardo Donzo
9832,PRESERVED_SPECIMEN,Psychotria panamensis,3589372,GBIF,Mora Chavarría 494,Manuel Vargas,,9.76388,-83.7875,P.N. Tapantí. Valle del Reventazón. Sector Quebrada Segunda.,1995.0,1,1,1,,WGS84,2020,Gerardo Mora
9855,PRESERVED_SPECIMEN,Psychotria panamensis,3584577,GBIF,Chinchilla Díaz 202,Manuel Vargas,,8.91388,-82.81944,Z.P. Las Tablas. Cordillera de Talamanca. Fila Los Suizos. Vecindades Quebrada 15.,1995.0,1,1,1,,WGS84,2020,Mario Chinchilla
9856,PRESERVED_SPECIMEN,Psychotria panamensis,3584558,GBIF,Moraga López 133,Manuel Vargas,,10.98833,-85.4275,Cordillera de Guanacaste. Estaciónb Pitilla. Bosque primario.,1995.0,1,1,1,,WGS84,2020,Marcos Moraga
9859,PRESERVED_SPECIMEN,Psychotria panamensis,3584385,GBIF,Chinchilla Díaz 51,Manuel Vargas,,10.893880000000001,-85.48638000000001,P.N. Guanacaste. Cordillera de guanacaste. Estación Cacao: Cerro Cacao. Bosque primario.,1995.0,1,1,1,,WGS84,2020,Mario Chinchilla
9860,PRESERVED_SPECIMEN,Psychotria panamensis,3584373,GBIF,Fletes Almengor 148,Manuel Vargas,,10.244439999999999,-84.57222,Cordillera de Tilarán. Sector Colonia Palmareña. Sendero El Tajo.,1995.0,1,1,1,,WGS84,2020,Eida Fletes
