,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
23759,PRESERVED_SPECIMEN,Guettarda sanblasensis,1554100,GBIF,,Manuel Vargas,,9.380556,-84.15,"Punta Catedral, ca. 7 km SE of Quepos.",1990.0,1,1,1,,WGS84,2020,Patrick Harmon
24450,PRESERVED_SPECIMEN,Guettarda sanblasensis,V0069322F,GBIF,3646,Manuel Vargas,,8.5714,-79.9106,,1967.0,1,1,1,,WGS84,2020,J. D. Dwyer
24467,PRESERVED_SPECIMEN,Guettarda sanblasensis,V0210595F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2020,
24662,PRESERVED_SPECIMEN,Guettarda sanblasensis,V0210594F,GBIF,,Manuel Vargas,,3.8811,-72.8667,,,1,1,1,,WGS84,2020,
24716,PRESERVED_SPECIMEN,Guettarda sanblasensis,V0069321F,GBIF,3646,Manuel Vargas,,8.5714,-79.9106,,1967.0,1,1,1,,WGS84,2020,J. A. Duke & et al.
24771,PRESERVED_SPECIMEN,Guettarda sanblasensis,,GBIF,5642,Manuel Vargas,,10.0,-84.8333,,1950.0,1,1,1,,WGS84,2020,P. H. Allen
24784,PRESERVED_SPECIMEN,Guettarda sanblasensis,,GBIF,5642,Manuel Vargas,,10.0,-84.8333,,1950.0,1,1,1,,WGS84,2020,P. H. Allen
24879,PRESERVED_SPECIMEN,Guettarda sanblasensis,V0210593F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2020,
24941,PRESERVED_SPECIMEN,Guettarda sanblasensis,,GBIF,6014,Manuel Vargas,,3.75,-76.5,,1997.0,1,1,1,,WGS84,2020,W. Devia A.
25137,PRESERVED_SPECIMEN,Guettarda sanblasensis,,GBIF,517,Manuel Vargas,,10.0,-84.8333,,1991.0,1,1,1,,WGS84,2020,R. Aguilar
25344,PRESERVED_SPECIMEN,Guettarda sanblasensis,0023759,GBIF,,Manuel Vargas,,8.73333,-83.15,"Costa Rica, Puntarenas, Golfito. Way to San Miguel from Villa Brizeño (km 37). 8°41'N, 83°13'W. 200 m.",2000.0,1,1,1,,WGS84,2020,"Huber,W. & Weissenhofer,A."
25867,PRESERVED_SPECIMEN,Guettarda sanblasensis,Temp-AAI889,GBIF,RG2626,Manuel Vargas,,3.9442,-77.16653000000001,"Bahía Málaga. Comunidad de La Plata. En bosques maduros y secundarios. Al interior de la parcela permanente de 1 ha, establecida por CONIF.",2014.0,1,1,1,,WGS84,2020,R. González M; B. Salgado; V. Londoño; A. Paz; C. Peribo
26054,PRESERVED_SPECIMEN,Guettarda sanblasensis,180781,GBIF,217,Manuel Vargas,,8.094356,-76.524908,,2011.0,1,1,1,,WGS84,2020,Suescún D. | García L.
28420,PRESERVED_SPECIMEN,Guettarda sanblasensis,232885,GBIF,,Manuel Vargas,,8.68,-83.21,P. N. Piedras Blancas Way to San Miguel fromVilla Briceño (km 37),2000.0,1,1,1,,WGS84,2020,"Huber, Werner"
28423,PRESERVED_SPECIMEN,Guettarda sanblasensis,221375,GBIF,,Manuel Vargas,,8.53,-83.42,"R. F. Golfo Dulce Estación Agujas, sendero Zamia, bosque primario, parcela de A. Azofeifa. Península de Osa.",1997.0,1,1,1,,WGS84,2020,"Gamboa, Billen"
28432,PRESERVED_SPECIMEN,Guettarda sanblasensis,205620,GBIF,,Manuel Vargas,,8.46,-83.58,"P. N. Corcovado Península de Osa. Estación Sirena, alrededor de la estación. Sendero Los Naranjos.",1993.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
28433,PRESERVED_SPECIMEN,Guettarda sanblasensis,204986,GBIF,,Manuel Vargas,,8.61,-83.73,"P. N. Corcovado Península de Osa. Estación San Pedrillo, alrededores.",1993.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
28436,PRESERVED_SPECIMEN,Guettarda sanblasensis,199455,GBIF,,Manuel Vargas,,8.56,-83.51,P. N. Corcovado Península de Osa. Estación Los Patos. Cerro de Oro.,1995.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
28462,PRESERVED_SPECIMEN,Guettarda sanblasensis,172778,GBIF,,Manuel Vargas,,8.71,-83.51,"Península de Osa. Aguabuena, 3.5 km W of Rincón. Along trail leading norht from the house of don Quecho, W of Boscosa station. Tall, undisturbed forest in elevated, well-drained terrain.",1993.0,1,1,1,,WGS84,2020,"Thomsen, Karsten"
28465,PRESERVED_SPECIMEN,Guettarda sanblasensis,171738,GBIF,,Manuel Vargas,,8.41,-83.34,Piro. Jiménez,1991.0,1,1,1,,WGS84,2020,"Aguilar, Reinaldo"
28468,PRESERVED_SPECIMEN,Guettarda sanblasensis,168789,GBIF,,Manuel Vargas,,8.65,-83.15,"R. N. V. S. Golfito Camino a las torres, 1.5 km al Este.",1992.0,1,1,1,,WGS84,2020,"Chavarría, Ulises"
28469,PRESERVED_SPECIMEN,Guettarda sanblasensis,166109,GBIF,,Manuel Vargas,,8.42,-83.31,"Jiménez, Alto de Carbonera, Cerro Osa.",1990.0,1,1,1,,WGS84,2020,"Herrera, Gerardo"
28470,PRESERVED_SPECIMEN,Guettarda sanblasensis,166101,GBIF,,Manuel Vargas,,8.81,-83.62,"Isla Violines, Sierpe.",1991.0,1,1,1,,WGS84,2020,"Marín, Juan"
28495,PRESERVED_SPECIMEN,Guettarda sanblasensis,119923,GBIF,,Manuel Vargas,,8.68,-82.93,"San Vito de Coto Brus to Ciudad Neilly, Fila de Cal and Cuesta Fila de Cal, mostly secondary woods on steep. Limestone slopes along road.",1985.0,1,1,1,,WGS84,2020,"Hammel, Barry E."
28502,PRESERVED_SPECIMEN,Guettarda sanblasensis,54726,GBIF,,Manuel Vargas,,8.15,-82.91,"Remanant forest near Quebrada Grande, N. of Calrita, Burica Península.",1972.0,1,1,1,,WGS84,2020,"Lent, Roy W."
29156,UNKNOWN,Guettarda sanblasensis,100080207,GBIF,,Manuel Vargas,,8.664439999999999,-83.2522,"P.N. Esquinas, Forest behind the Golfo Dulce Lodge (research-plot on the coast)",2000.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
29157,UNKNOWN,Guettarda sanblasensis,100080206,GBIF,,Manuel Vargas,,8.68333,-83.2167,"P.N. Piedras Blancas, way to San Miguel from Villa Brizeno (km 37)",2000.0,1,1,1,,WGS84,2020,"Huber Werner, Weissenhofer Anton"
